,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
211761_s_at,10.2295226891477,10.0511831055945,9.65133343364197,10.3686127435274,10.0883230737751,9.1168540167426,9.91016076334706,10.1359903023678,9.68783986029723,9.905830561245,9.54266572129306,9.87354338324381,10.2555651568546,10.4744447398489,10.382126511628,10.278526614398,10.1390911237641,10.1411531044869,10.0855760195739,10.2316279580127,10.3477230645284,10.5016301878492,10.1487519784058,10.1908139250446,10.3307741648025,10.029072460768,9.76042566631725,9.61615450268654,10.320487889379,10.0648771068263,8.99260928939781,9.78070913872411,10.0269025518492,10.13679051498,10.1246666725382,9.33864777921609,10.2467501175774,10.1536962115559,10.4688670899587,9.75179224143848,9.87571368245794,10.1390911237641,9.0886592321205,10.1091349395764,9.77847155025371,10.1487519784058,10.2983304652603,10.3781550439741,10.6092534808059,9.57514443558536,11.0003036560832,10.0737305188131,11.0246126573442,10.0107689171942,11.1272341949936,10.3200960126589,10.7716915825416,9.83161218791721,9.93039032848093,9.4987164296225,10.5884674033988,10.3400102993493,10.6333312797424,10.5555164554939,10.320487889379,10.946184705947,10.6919803376136,11.2188984795064,10.5397812518035,10.3625397222868,10.5479003067788,10.6824217956537,9.6713361313351,10.1258246962604,9.99976157840597,10.8193155695069,10.805107098794,9.50054247009863,10.028414976627,10.2320164220797,10.2262224242529,10.2385895676995,10.0250564621643,10.0748659732037,10.4541892657419,10.7142501684038,10.0741205871629,10.7876803800586,10.7896134217801,10.6666223969135,10.3385315996941,9.77465031303603,10.6950907117168,10.3741818119563
211808_s_at,6.0213247027304,5.79177366977938,5.97289959046569,6.21625034418344,6.29454182660364,6.50193607306683,5.96003178208186,5.56572192599274,6.0686920163055,6.14216061160739,5.68108924719486,5.91069124212352,5.77554063379244,5.9381744490482,5.81300332495377,5.93870767007942,5.87557536636869,6.25220742511885,6.27589306128396,6.37245017137888,6.01992228878314,5.82164809085541,6.00272907081064,6.05387722322574,6.08025610908347,6.45511390852051,6.26293807977923,6.01226655792631,5.98062623666007,6.24086350614098,6.57104973124081,6.15311108764829,6.15663710202069,6.35883225283927,6.57784025808593,6.11528597013557,6.19886130020075,5.89768306622897,5.59929278513927,6.21023517284384,6.12680866117217,6.1956714392788,6.5358679080144,6.43888570066831,6.10289895224141,5.97889697359032,6.25112945875657,5.59087816261359,6.00298337704616,5.94938325796015,5.91963866555331,6.32776168027398,6.28600374686275,6.1762183662883,6.092696269187,5.8034731881581,5.98118342165913,5.92077988423556,5.61017655485557,6.128911891235,6.20604211321357,6.04114849678084,6.22515894649863,5.85051368680363,6.11096713277724,6.2216606033499,6.76316068908797,6.122760546591,6.14013530489327,6.24272982435657,6.12296239403568,6.0269073816008,6.50111366986363,6.35960218921909,6.17046865956403,6.76456910988256,6.20333279989876,6.2210004103447,6.61520393298615,6.17420018195476,6.35174277081018,6.2617953946701,5.92955187674627,6.16210740291556,5.88868370359956,6.39969525105312,6.03439818041818,6.23240576803472,6.10748815933298,6.50171547740971,6.45193237220417,6.26158401464636,6.15052466531307,6.12523392512516
211925_s_at,4.72417754469987,4.7875895998432,4.53994625875621,4.5954604431999,4.29379752320688,4.52463671549087,4.23330598398964,4.30099102905976,4.90330049513258,4.51494653526664,4.6992442688111,4.63260600209259,4.76048445208548,4.82387175811365,4.95627494203153,4.53058776850038,4.54864749058723,4.6499356504941,4.70725018714328,5.03740827244053,5.05138601022173,4.87401302358227,4.62247573063352,4.78963125817733,4.36211424185457,4.15109590006136,4.40873027206184,4.5769559271015,4.71502714578307,4.58291416951214,5.09989412291631,4.61684435255983,4.86744352078897,5.30035002977115,4.82453721178396,4.83937348795284,4.90169340885386,4.72823677855805,4.6942171435184,4.98303277552598,4.74636093737099,4.62141819975676,5.46700634597808,4.78621952558657,4.80536734420412,5.02230379609109,4.51802260724114,4.55318849211915,4.51210128758544,4.50990756725564,4.47439308806558,4.43877069271102,4.64249308468076,4.1114096560251,4.48310024478869,4.54412796604664,4.50532768425128,4.86096391148799,4.45723370729273,4.67443216492842,5.00819449953827,5.35283703518467,4.98983139630808,4.44382213003253,4.63956998777816,4.68703001329355,5.34811157830451,5.06315543544091,5.04322920007991,4.79050099730817,4.57368692749099,4.48699113489625,4.448698387825,4.63347907992185,4.36230167476787,4.62043901496708,4.96011805047473,4.67649180642745,4.86176953901749,4.53267306039974,4.45164834906038,4.73143860268002,4.46124748535487,4.83782952254039,4.74331890604375,4.45313911807211,4.83306555798577,4.4035500699707,4.56877450228903,5.11738616489567,4.71122017668063,4.67117280173015,4.72823677855805,4.65805221017734
212072_s_at,8.96029905069817,9.12842308097104,8.45693609073463,8.74004636290116,8.86435643990777,8.81239000223108,9.01318799792028,9.07576233621452,8.96552066366986,8.81885419643668,9.21931225460744,9.01043903600161,9.08306450388559,9.39279420223227,9.01970067710674,9.1920186794737,9.04691995851057,8.95797363651423,8.85187132733004,9.00737069396202,8.93260294906981,9.16330316580135,8.86201645421031,9.05573489628089,8.67935178087064,8.54753329379124,8.80633062571512,8.75080847301104,8.98052364269129,8.9902505407436,9.25449553799282,8.9206703250369,9.71709561601863,8.89238524844036,9.07639325420102,8.94596376645675,9.07905066980295,9.36508026282356,8.82812744876382,9.11804492604275,8.93114928991215,8.91000101533359,9.39052386080824,9.02701378032894,9.29483338321572,9.17679653681585,9.6201332638278,9.76042566631725,8.36099802485485,9.23128568750705,9.39152173250549,9.22031272609093,10.2463322507222,9.61697485332964,9.14126117515369,9.22869746047028,9.24330235481344,9.43979119577303,9.19881160720083,9.23808420618323,10.0351244683145,9.65760585239994,9.33844724049931,9.12954295763647,9.46305983538681,9.54637314453454,10.0022272472772,9.32549404026797,9.60535794210933,9.7677771025786,10.2902612531143,9.52136718816272,9.19995024872882,9.61844057260546,9.24170760171238,9.07333339259699,8.90279336259719,9.25257193029694,8.96188410670812,8.98868962818846,9.00619236281496,9.10287142252798,9.1371770569864,9.57767593528544,9.06603517697785,10.0018843101635,9.391985790459,8.67744122031516,9.4146612128312,9.80855708034849,9.56349596580001,9.09916982578393,9.09564586203254,9.12798041289626
212073_at,7.99365572571555,8.03484730682244,7.58730275420922,7.14681708226896,7.59545909228814,7.5271934405861,7.52642364337821,5.5841921185695,7.90155135621779,7.59100162275671,7.9110194412015,8.28319512357653,8.09774831398863,7.90528631620442,7.73304431827238,8.45185185535095,8.06414376674744,7.68048675235948,7.69258053913463,7.64663617662361,7.23149206138441,7.98217489042408,8.05666984227962,8.12520487009254,7.51865595750162,7.56667788506133,7.71543746214478,7.78958372806068,7.9236498858192,7.69353583651738,7.25120102502073,7.75367134837336,8.05120236976731,7.84038406098482,7.9305105276952,7.77995142628042,8.02020055467575,7.24614560330643,7.85275737106458,8.1867431708459,7.24630302191229,7.54005813904042,7.77977953103116,7.68976902593105,8.1749720946212,8.16744193400615,7.65116139072502,8.8077898631058,7.24715570930239,8.00528359996265,7.74356153333907,7.88732504405061,7.4745121475186,7.74418201740752,6.22765145077882,7.67123084866901,8.2849854049462,8.17283494916178,7.91011463553694,8.44317637039085,8.53932866229864,7.71818076334607,8.4768371856136,7.88120156573932,8.24233418018581,7.54256164103244,8.31323594509697,7.64611501473191,8.03709221661204,8.51957771149845,8.6530107837996,7.63333066403818,7.07464673243947,7.40157606082412,6.95677443858072,8.01321071263147,7.21586814509062,7.8669218000977,7.44663359138921,7.32190443073151,7.85939561085037,8.16522128536794,7.67456360672516,7.83144363025848,7.88395025622521,8.72975484196797,7.96694628126526,7.45436617938002,7.49033603168685,7.79507564862413,7.97204778882823,8.27818455096062,7.69258053913463,8.04091929382655
212075_s_at,8.03902377424403,8.47354375457848,8.19815146342124,6.86286997169786,7.20516166587212,7.59823639838853,7.30124645434252,7.06777738892314,8.21211714408152,7.91612035633454,8.15885917614806,8.54713674239957,7.76407357249884,8.49187953405229,7.55535990430185,7.63066833381055,7.5399103997329,7.39507785835664,7.8230624032442,8.31625758669569,7.38633547170404,7.94642127197759,7.97532051863105,8.0383194611159,7.01916218747531,7.31729293955957,8.00678218523033,8.11255944735211,8.16325364582381,7.96781371127264,7.94373904031406,7.5777990631997,7.39861431257385,8.34386083277367,7.96520319634237,7.91665167500614,7.91914471079119,8.09874220210557,8.03053297848793,8.61266397601695,7.92420286566354,8.07248431711328,8.35498414552108,8.25220568935729,8.57181978711092,8.27589077111839,7.88340650081995,7.91427845876384,7.4197067463598,8.20460955856258,7.69646779715467,7.40733365332682,7.97596338306451,7.39793215206426,7.18629895225142,8.10101874453168,7.71357467227072,8.1659055063137,8.06053669889961,7.78542355774004,9.29432026178279,8.62302279421449,7.67382185585819,7.99212964037373,7.76407357249884,7.7899148490292,9.36683382460448,7.7389077581919,8.01807134601114,8.78588195144862,9.12728841870788,7.6252931324763,7.36280974529951,7.42122708667876,7.37582711770216,8.42488501655675,7.97539894848003,7.85737349799684,7.25454563461846,7.59438750528414,8.26173579344723,7.63208048537672,7.80782458328023,7.9482789190973,7.98323050899032,8.63531772982263,8.49324356518416,7.28437025128732,7.71424126853319,8.5748871214793,8.58720611586214,7.57971123038844,7.78285723264848,7.88495720170313
212571_at,8.84423936541552,8.72715132266859,8.85427915158391,8.09268982818365,8.14270995802126,8.19329237017363,8.20808884978451,8.51389236327313,8.50869151774242,9.27837083577618,8.7882347567703,9.51475115634868,8.75767274220182,8.01456443404548,8.7277121904012,9.03666388965831,8.78885177856247,9.58842273983039,8.64552208327362,8.74792279685492,9.19416753212767,8.36149336073557,8.44994231276133,8.59917644438631,8.08990244535844,8.54678632321159,8.55258306721083,8.95466697786077,8.42348865915531,8.73172120975872,10.4239468529894,9.73319492270321,10.2727061700208,8.6194367845541,8.16022284560949,9.20529721686755,8.68142592186484,8.36588362237319,8.39225524241052,8.53437787618846,8.42035614677868,8.6510948751646,8.45749076685786,8.47883367058242,7.99655399372932,8.11989601828708,8.82735890118555,8.63046011287288,9.81700337138716,9.42644492666397,7.82383873776487,8.31992577616566,8.38504205929725,8.45974267225274,9.12074436304985,8.28350754240638,9.41572415004559,9.2321694931938,8.64570781192762,9.92057295990035,8.20408890029633,8.83666106361992,9.33001192362101,8.77354027394398,9.38068627947324,9.27092672028948,8.45278519174061,9.59863409194878,9.74520698773382,8.84647896783081,8.30388921310743,8.35621318004317,8.59826455685316,9.75334879993465,10.2889496382772,8.69377002980262,8.61072395153368,9.78257569067813,11.0713267325786,9.07286628532384,8.78376588816855,8.36535157599233,9.60430178524904,8.58903923013323,8.29595259626283,8.90922060533625,8.6752608259546,9.03666388965831,9.16651063803917,9.00199240833067,8.77617634638407,9.28296409073601,9.03049345061998,8.52189957544001
212669_at,8.48240827527071,8.10791237372446,8.05247095753601,7.56629552008094,7.73337322125783,7.53075080879525,7.29059036085625,7.98961778488705,8.41050150331938,8.21968912913558,7.83821776109741,8.18658568106744,8.39657332069663,7.65037239231744,8.00999107388664,8.34505552831832,8.32134517701915,8.98311826357818,8.25135617890088,8.13635164624923,8.48240827527071,8.14877155297556,8.34690381484522,8.241997762141,7.73676323002714,7.66139462103198,8.17581473243276,8.72245074897339,7.93744846945274,8.03678049950217,8.56582387226898,8.53293677609249,9.07741736032158,7.91315008910031,8.77035295393172,7.62969191477662,8.12890778846545,7.9611196661924,8.36370339753361,8.48298249071822,8.07025138172884,8.49225569798814,7.61451041213053,7.62700443198903,7.59147368626684,7.8475297345932,7.4126299411617,8.59445410407342,9.28945470558243,8.41207071493617,7.87060699703689,6.85561945754467,7.45879103322387,7.21003365315983,8.03782796556455,8.8207181635719,8.42147075637732,7.77498950770275,8.46370538350512,8.3690169336949,7.6188898616383,7.37646466743671,8.05510442090532,7.85132015738053,8.2601430575695,8.8438513129281,8.39060542234436,8.86654732020809,8.05837314036661,9.02170027508408,8.15748900542698,7.55406812201234,7.69826211310978,8.51796050198955,8.85906524920258,8.22152672979477,8.06157993087858,8.96475326295677,8.05837314036661,8.78908448036289,7.90613571975295,9.29068554259274,7.94878868725971,7.8428899326578,8.24283483922021,8.4759674941217,7.88780243809374,8.89709440049158,8.69931057362155,7.72302572321245,7.38677594988991,8.52644997924339,7.84966096922442,8.0560964048563
212757_s_at,9.1014321469775,8.77155034004685,8.47035553501648,8.72281297710747,9.1792271133803,8.82576187615843,8.25398906410327,8.75312337123172,9.01881737133925,8.06643184473337,8.11217493591115,7.85314559769622,8.41656380068833,8.75874772365684,8.56059227453548,8.24721087216177,8.47183244920095,8.46273746888501,8.55512281712755,8.64105991985938,8.25278082550895,8.44018179356583,8.53788681975353,8.52181974068327,9.18034644951549,9.24528313215241,8.32719323802953,9.11826330627794,8.71912243336537,8.44773295356365,7.83939513349218,8.51208471321786,8.32527191499189,8.84891627800708,8.76825006664448,7.78076300011032,8.24078587805794,8.76843233708789,8.75180141024232,8.99568906254889,8.39820298017749,8.74605308660939,8.06542938950276,8.25640090749022,8.42543410572021,8.60275638110732,8.2438764829533,8.63101103136556,9.32185288645588,9.02871229059769,9.13261910112618,8.32826245652664,8.9760750782936,8.68269004309252,8.21951652220585,9.39125492314751,8.65013980606389,8.04184467480583,8.679902085408,7.095210022777,8.29281425818091,7.98986413363914,8.08322608364152,8.01033042060152,8.13730018900036,9.04996666341192,8.81258730580839,8.75444966350775,8.15021530398539,9.20693732655051,8.15503993435555,9.05292330308927,9.33498676760727,8.20737479308034,8.69754122274355,8.98725721880633,8.81278045439871,8.60860400425121,6.9464065179373,8.98291501693102,8.80800553419313,9.40082104389386,8.044906739564,8.18557608745384,8.7248582418035,8.65963060699267,8.36149336073557,8.57523452092388,8.59353287434322,8.39120573839288,8.18726234906042,8.98180207874009,8.07892754158824,8.674450127104
212759_s_at,8.32577286330772,8.20790118911909,7.94146066248993,6.61708089590937,5.25513449313477,6.31617418326732,6.12081121967891,7.39549526653071,7.92250451449883,8.38504205929725,7.91665167500614,8.55278003201678,7.71939368955266,7.66609430263597,8.2149420780188,8.35716858492807,8.35662263798019,8.51248738084981,7.61112735791319,8.2362045867968,8.38539490984538,7.87671141760996,7.86505597627452,7.82321716403167,6.33967110585139,6.11414884186486,8.01218648793781,8.08106021033879,7.72429556198889,8.03186445348099,8.59319572294833,7.56794324661098,7.88780243809374,8.41033466900248,8.22755940529004,7.72607533455563,7.94589237878951,7.18594957365571,8.27661541515048,8.28936200289293,7.8101927346698,8.31643516406154,7.89159059417651,8.36623768461728,7.75006216982177,7.62310597774284,7.81121406259438,8.75767274220182,8.36781117284691,8.56168445047737,6.43898722598222,6.24053181231339,5.78057244200087,6.45976149341997,7.2725832395977,7.70374031438734,8.04342546170995,7.80625272405251,8.25031015095149,9.42304653907392,7.4045502843982,7.46220511473949,8.560188257864,8.25483987552977,7.83211517801342,7.58933334494141,9.2122209016244,8.485421817597,8.01596148306791,8.20637648144901,8.27910690498205,5.94669049237065,5.85170932663279,7.99519401382685,7.38363045599194,8.09601064917185,8.12170970225571,8.6569222608543,8.34080430609108,7.05785837343519,8.05562622035034,8.09254721126917,7.69097183064383,8.15973765447719,7.1780618356517,8.26924797542357,7.74831239995001,8.15136682208728,7.90998106646153,7.77925773093387,8.29242951381929,8.51540656417587,7.67696863004136,8.00982891757249
212761_at,11.24198675305,11.0360443535143,10.9184462879427,10.9768040860776,11.2206904313066,10.7822112289417,11.6605083823541,11.5258260020202,10.8620186088365,11.26230159749,11.1592103059283,11.2598092186547,11.1616595673788,10.7992003815596,11.2878010263605,11.3797648777996,11.2755668327703,11.6193447815414,10.1344752742284,10.8005124655196,11.1705526040975,10.7027292117742,10.7612995216783,11.1131177578501,10.9320858952617,11.4471886338982,10.7803734202707,11.1876247614562,10.4660014074726,10.5678926483538,11.6512564223066,11.2316267004617,11.4358816082769,10.6789608681354,10.5083721717299,10.4457108913038,10.615190813186,10.1436309757747,10.9008316552865,10.5544383878244,10.2996618789278,10.6749003033401,10.1394972653311,10.5678926483538,10.5528218519359,10.9807413158455,11.2833419505104,11.8512809731528,10.8515360912377,11.1163814843097,11.2562708756514,11.1402842719824,10.8109357079534,12.1691457834578,10.5493738807263,10.4622006572234,11.4512080307522,10.4461898691526,11.0895181795876,12.6319248655788,9.97571022107064,9.75151290455935,11.1220845647259,10.9349370766976,10.7187819723065,10.3276126890704,11.7311947865846,11.0416771262461,10.4678417011173,11.2737734685856,11.4196706142737,11.2333739216925,11.057906168571,10.668416638849,10.4704069632323,10.6606487173469,10.6022396205462,11.8201578283905,11.1017168992391,10.2876876405546,10.4693967402283,9.81667892529756,10.373240920609,10.7680906287265,10.4386710341142,10.663617481134,9.94268499843873,10.7732103384956,10.8693973423282,10.0153211570238,10.2422505879977,11.0145906853959,10.6671909349864,11.0919578190809
212762_s_at,9.42082572396115,9.28738973755779,9.28370276266743,5.4722115328187,5.62428013748819,6.36535212581199,6.34516487730253,8.74586614275771,9.3653693397587,9.39125492314751,9.26734118205894,8.83944587247253,8.37677725232832,7.70649317325512,8.05751711856133,9.03602443623412,9.19969841921651,8.85249143616942,8.31229525922965,9.18993030633346,8.86579607925899,8.58814392629965,8.26763679959051,8.5950021802098,6.06250912667763,6.22567731836629,8.71463135019803,8.95910464907493,8.66838668796358,8.91181188466301,7.8132109617742,8.56372264125678,7.23546778567841,9.18329980924679,8.87550505588966,8.21368128387375,8.80697653755863,8.29974947667077,9.38340365288366,9.35924330288758,9.1669111041924,9.64088281838257,8.75670956183094,8.72795845379784,7.61680929543736,8.34817437963328,8.36282723217794,10.1048735304122,9.24125372443376,9.03647112214072,5.22269135298108,4.9337670210114,5.93277102319302,6.37991940146998,8.37642276864871,8.53452427110015,9.31999182294191,8.70056078806632,9.28640060714813,9.83360503465566,6.58562851609568,6.71001702713338,8.88183596240784,9.04051905235253,7.9806376947409,8.18855495431579,10.2638091743843,8.95410410277103,8.48815710371169,8.89165011321331,9.04545061224863,5.96112768431705,5.40054697880857,8.61206948031596,8.21717419216956,8.96764537990809,8.94393474540553,9.06941878584186,6.10063524545811,8.0626406830707,8.75808353908302,7.53233638693426,8.32404484152392,9.32878052561974,8.43870607117223,9.43510560919224,8.52442516346794,9.34214655099074,9.26404377759057,8.35969213239065,8.14709296028231,8.64760330122486,8.38230139675808,8.39068446221101
