,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
210904_s_at,7.36497485017097,8.21211714408152,7.84841343873889,7.39198452302289,7.6482077943669,8.13957464395355,7.60632938297602,7.09508291099267,8.10643695416386,6.45833311058103,7.45696486352347,6.41692576465463,7.71504905338565,9.63070314359458,8.24823417900567,7.59334309909363,7.66295964813314,5.76667782414015,8.99805225137231,9.25667610126716,6.20660950788741,8.46711349587865,8.80371704209319,7.8841305626843,7.77070084182797,7.86273317528841,7.81652789339019,7.99908337180918,9.52707394934668,8.97179666886889,4.72641159096572,5.90910328395116,4.73388812087997,9.90239583772004,9.25604700716271,7.02229167598998,8.6559630453828,9.16216691786192,9.10248150513862,9.78328045122124,9.53212052558679,9.2765401772334,9.30822785145174,10.4315661323068,9.55383548990059,9.67028112174741,8.80011855323395,7.46139611129929,7.59068345001362,7.20295768096452,8.02139531166333,7.88068974140291,8.19766241035454,7.59636081591313,8.2054884170999,9.26872182364495,6.50992071417016,7.95995734205601,8.36588362237319,5.07975803915436,9.51397683287749,9.53238304218021,7.48750563784157,9.24645901341056,7.37332781587739,8.42224307890261,10.3141636078101,6.81414250454468,8.07419473262014,9.32640230560529,8.22190089815953,8.41105137634918,8.70958074400906,5.78837953131065,7.11748702183301,10.2299612900194,10.1694998642757,5.36084955462463,6.23085260554923,7.93778100281779,9.97498211575267,9.55664384395614,8.01536139314735,9.51418895451172,9.21801630359633,8.77636108676011,10.3182840140475,8.39368904856227,8.36282723217794,9.66769621475074,11.5899773872079,8.06462902999498,8.02362380841477,8.02532429603541
210984_x_at,7.14766607517686,7.60466284611983,7.78975662775507,7.1914461771669,6.4667858549027,6.59455538865335,6.71736032260198,6.93447609814707,7.20405064568561,6.90073712424135,7.03241503208559,6.8915635177716,7.50604321277453,7.54005813904042,6.9381560913377,7.32513154980805,7.0846014363676,6.97070385571322,7.46015814521832,7.97665366920861,6.95563631050262,7.25719634797458,7.41459592523977,7.40108641125989,6.63096644075556,6.55958345706251,7.64153553093941,7.64235534839994,7.09728596390263,7.86807424342479,7.43047091000439,6.90326310149044,7.86552481972209,8.31728816517889,7.61161422283853,6.79737245174103,7.15641850602982,6.96038272679201,7.43377546919083,8.14607123077223,7.66264591495016,7.56188335348213,8.08791711138951,7.56811817084493,7.71504905338565,7.82564495530233,6.99639789693028,7.00444337704797,9.31658153711645,7.58585299002687,7.41032961530508,6.47875855233831,6.888017860844,6.32055138692279,7.04838777173837,7.8157208354267,7.01311511432418,7.11182784972045,7.59037695671901,6.86566277576428,8.26959638228242,8.54795811820018,8.0220900314039,8.33150407750033,7.26306173869537,7.65437425445396,8.38852617719933,7.46220511473949,7.68786525696533,9.63098453426724,7.42296063075973,6.95153792048064,7.18088164307174,7.47661960555666,7.61983593922876,7.56142881904015,8.16436596899128,7.60649564795648,8.32457703188271,7.80199335518977,8.6064942979522,8.3003842406969,6.84550010462697,7.93845457393071,6.64830666726195,8.20705575402462,7.41860960065105,7.78270409516942,7.37366463022921,9.99207751732945,8.03218471729087,7.93916144726143,8.44245641427559,7.32801093407396
211000_s_at,7.04713273410413,7.18305408387696,7.27800866317562,8.2018861916302,7.05762071452465,7.85805058983693,7.40944162235382,5.78047104899851,7.42898635527417,7.24484453947691,6.83400244642538,8.86031738319118,7.04681363212355,9.45304648380949,7.9947884115517,7.54005813904042,6.90158047036501,6.96256080970616,7.67925717733417,8.37368933509738,6.95604028991721,6.65019806675919,6.64529434918885,6.79213888008407,7.00958592307573,6.82631503394593,5.39315685917374,5.08792437167293,8.98602708619141,8.15021530398539,6.11318503867419,6.14782010347207,5.7046881490026,9.26158213642806,7.47028818745909,7.90239867085916,8.28600201605711,7.92053286986635,8.36552326158037,9.12384045276538,7.33919370701889,6.75232806696889,9.07460083948576,9.73930519872473,9.46231269135329,8.90362817656574,6.86983942024282,5.70394252271599,6.06858179595438,6.19106218683682,6.71330075004366,6.46490594773703,5.60886952150205,6.13805214104821,5.42160513171963,7.67760926103354,6.57151779745445,8.51687505174212,6.75681029760659,7.77588852647416,7.40029781233309,9.06405056746255,7.14972096266018,7.25675751282416,6.17036065013489,6.07102944789932,7.97487948169401,6.95478554998281,6.78571831318725,6.22077339082329,5.49184518115315,6.67591592749915,5.29837812938584,4.85923616385006,5.14186034432252,9.08369147047464,7.6188020069107,6.80532500704454,6.62326195975139,5.44263997519707,8.37213422800831,7.36735234454379,7.46089848487821,8.25278082550895,8.02234386537256,7.85526007234585,8.3336754598004,7.2649564979085,6.70774082190721,6.90693529259806,9.89164621278107,6.68490194562195,6.28112346929986,8.02750185852012
211108_s_at,4.16508197659191,4.20528705284673,4.21955987225072,4.71011185185451,4.24121544906808,4.35709311137784,4.23526890502535,3.97804613986552,4.14430603380096,4.32436556880121,3.96714516026952,4.36221422549127,4.39084946135424,4.52992029511784,4.50369906185014,4.27138223685989,4.29737926790827,4.5669025920995,4.35060732790203,4.81908607645819,4.61820773640998,4.94033646468192,4.70676453916946,4.6980144247804,4.2387284888909,4.26675398753511,4.64132075968775,4.49366491585592,4.67017625557068,4.70708322048269,4.83175038190559,4.7910482877396,4.67396656912403,4.49743033798676,5.33544826844116,4.18822092871816,4.72873949386588,4.51632358928404,4.12393209681415,4.7720600278579,4.42768517659077,4.44841521527931,5.0725241621081,4.77073123821655,4.74244609377812,4.58055773336185,4.1966536285308,4.28706559972442,4.64542058159757,4.20520816892592,4.39793850563009,4.35545844446816,4.4406643664824,4.46245044364502,4.22491039065136,4.40658677309047,4.35822218481209,4.52773231928458,4.34176170061098,4.3274784698568,4.59021798101405,4.79652685727548,4.32107609191682,4.67499781377674,4.43443685047771,4.18292362091904,4.68411189737094,4.43463846837506,4.49226681939296,4.78438348703511,4.52297955071729,4.29379752320688,4.38504190137258,4.91705566463997,4.50305957460147,4.75383446244211,4.46563259776479,5.12743494748603,5.39228339976649,4.82461742388775,5.10259209773675,4.99781443604509,4.41903674329021,4.75526592023682,4.09061201002758,4.41719330807869,4.95566787579204,4.51948269838901,4.35226583805288,4.70077510237421,4.52829589696491,4.27459110568365,4.37169763986197,4.30022871586218
211109_at,4.6942171435184,4.56307277622224,4.77399283795681,4.85110437470413,4.77817776546472,4.85820015379781,4.6696299223703,4.39691527472102,4.79641887121844,4.49530348219922,4.34931849998295,4.92969921537458,4.761439250028,5.01144872751358,4.9778497237476,4.73697675714009,4.76593228994517,4.7615250995002,4.84831022284708,4.8680805894762,4.7180900687887,4.47717665171864,4.60865638014845,4.79004847224431,4.83919733689474,4.69031180474713,4.5607714237715,4.61290390818594,4.70607788796343,4.74874858465134,4.8853543222822,4.70854225978216,4.99934372598215,4.60927297817317,4.76250860177956,4.71466035040083,4.75223390285696,4.84507957105555,4.50279210967668,4.58431465119363,4.74531779239993,4.53963769974304,4.99552651742761,4.77137490044232,4.73516997609372,4.6846042727714,4.91237677249748,5.3669755710691,4.93533001031741,4.69403960615877,4.73143860268002,5.03116063673306,5.06804479903543,4.74703010299895,5.05725390258092,4.66708533811152,4.82033764476721,4.74703010299895,4.74414092871801,4.99853741436855,4.77312980081347,4.8427573597546,4.59586918603018,4.53213306412163,4.64384143397797,5.06175849800673,5.01816145869005,4.94407624370801,4.70319611314888,4.63182182787661,4.9290750426953,4.66487558125647,4.52515366882911,4.87512725558256,4.85680582938644,4.93551145003867,4.53872807873073,4.51594315055961,5.32146013831844,4.6500259902572,4.85381480269322,5.29273014646322,4.82453721178396,5.29536098095398,4.62794280751972,4.51267932662707,4.80422148187423,5.00083991711745,5.04538416677204,4.68682689580405,5.15685154159986,4.87990908924758,4.7500606546418,4.63356347645879
211145_x_at,4.57488728275775,4.67317874797332,4.56707438942966,4.86369367149065,4.44295935689052,4.44841521527931,4.43868242136095,4.33768710691986,4.62404117058612,4.40222008417208,4.51548876045586,4.25971853086952,5.12046751367433,4.82525524748077,4.58193693700495,4.68278034021303,4.69575791534861,4.48691083228278,4.63294230431012,4.61917323457079,4.83073782467356,4.88444857827642,4.84663345070831,4.7588371116581,4.61023763273104,4.46563259776479,5.34002530079518,5.05725390258092,4.68703001329355,4.6980144247804,5.12370295021156,5.02741782885302,5.17421884172818,4.83467966825539,5.12036675278199,4.64414023057213,4.59789101361127,4.82281554676855,4.55981996998422,4.68711789285175,5.0543109751994,4.61883670892742,4.73794020376945,4.72598030446927,5.21831399839617,4.72806657734999,4.37088234985213,4.55626119327036,4.54636795840274,4.86332443958103,4.30726927438801,4.56398757059946,4.28103081112259,4.62845003459349,4.5617741499068,4.53624867807849,4.04207251958839,4.46600484156836,4.41313596237601,4.51852809338496,5.11570658113376,4.6430519335729,4.59973948772141,4.61874592402445,4.82956001478452,4.4938478927524,5.02469129130302,4.7103205250562,4.66972237274812,4.88045840532573,4.82632005183741,4.48384988515688,4.69068447964507,4.99953236600242,5.06263905048974,4.61979709341352,4.59734176359816,4.92537449485749,5.65769095279587,4.93781941190156,4.61612151227443,4.8446131214365,4.5259082669429,4.56756934356581,4.45660498403038,4.78778146370088,5.06804479903543,4.91599116800204,4.89775567726425,4.55153179634223,5.24162678553035,4.53077578408821,4.5884242152588,4.51594315055961
211151_x_at,4.24219684926509,4.49157049090336,4.59492867329391,4.86234962143085,4.3497849565721,4.53131690770409,4.43654900875975,4.2950662633421,4.38150957414048,4.39170078631325,4.50462509100621,4.20193461267728,4.71864320378588,4.57488728275775,4.59772094141154,4.60565448185911,4.76370830447844,5.11482182662434,4.6065083674857,4.73635577658354,4.51094242538937,4.83506247815646,4.8946629985693,4.89361962717569,4.44734889462358,4.29193328251648,4.90514004907278,4.67041984238371,4.44990296330371,4.42263712843443,4.84362557979053,4.78449451053385,4.82461742388775,4.35541622566762,4.8598045455428,4.55551387270891,4.31860316692979,4.55748034943491,4.32819882587651,4.3627797507893,4.59826788446705,4.4626397570663,4.3639224278229,4.38846575599347,4.57985933982176,4.5430367684266,4.63834337417719,4.39328256431202,4.50369906185014,4.47248525960811,4.5901282073616,4.56751868998436,4.05937023155147,4.1079296479782,4.43294084270159,4.39461372278206,4.40939964924122,4.47735588084671,4.26504779612638,4.50502122442463,4.53584945125143,4.49366491585592,4.53194141773409,4.65712874611351,4.97908857019673,4.49440032747911,4.70531751555631,5.39528317986761,5.02551174077975,4.63571479274998,4.75354849899667,4.57127822387466,4.06311651592248,4.6611551041742,4.69993259388938,4.46836257804092,4.43886048768295,4.3780175450791,4.91217589354819,4.60020666888438,4.40510714070374,4.94482262282509,4.35735814685845,4.38275234616137,4.56761999714726,4.46664205737028,4.42914092710977,4.60161692552679,4.61005815071797,4.49239422500277,4.69076102585068,4.39737331936208,4.24130942636623,4.51764037212243
211154_at,4.36317727156943,4.16096419761116,4.13354632595425,3.86984041835061,4.24130942636623,4.22201919069296,4.26658145643141,4.30004732157083,4.39673277948941,4.22830211499281,4.39423339809181,4.13231375508788,4.05894469745978,4.27817394639423,4.15724303203463,4.30832938320884,4.39394391831705,4.12871768043393,4.28044502154312,4.39328256431202,4.2846585554002,4.40039110612654,4.33722559974077,4.15980168422836,4.2722489318674,4.14234848160539,4.23713844564605,4.11675481703157,4.30968014063545,4.26815213102796,3.99042189493126,4.2308703622945,4.00887143701548,4.23470330269394,4.25740970756835,4.36701801539676,4.3541999920105,4.21194599667487,4.34913457694333,4.37347855374584,4.43154471314174,4.33147121637589,4.37705418793609,4.19188885523029,4.11959008220426,4.3672874204828,4.48152664418181,4.20696706907421,4.27358954134473,4.12641037740223,4.45842750677778,4.26199705955885,4.26675398753511,4.12798140103512,4.30153707370198,4.28197615266482,4.28205268327799,4.4209365052655,4.2266401462345,4.12482311920906,4.40491355931098,4.28417935788381,4.19994109945618,4.37843667636929,4.29193328251648,4.36980621754951,4.20138425768643,4.28013051228038,4.22484289290184,4.38283483015442,4.07228578426735,4.2751417148312,4.21569116991911,4.00307230450405,4.20855161656127,4.57914590067354,4.19101128720813,4.00128797168907,4.17068968267131,4.17975156354928,4.13447865506213,4.332216693207,4.20900849919037,4.36373878174574,4.41354015971912,4.26987298610342,4.49930919494591,4.47067614861019,4.48747021627492,4.41472839064324,4.44796141118636,4.21376372261066,4.33029050394058,4.04045750797784
211155_s_at,3.94099528901833,4.01316099806226,3.9854582970073,3.78881461259208,4.14824100572484,4.04583739617263,4.0372962097069,3.81459138737126,3.97748992579988,4.07672637352911,3.98220496987166,4.01378279378847,3.51968773295816,3.79092921302827,3.90400380050644,3.80012486798362,4.07932712793708,3.89271269234013,3.95836874145822,4.09736099295805,3.86184895714061,3.94049017990554,3.69950024871518,3.78269585289998,3.96133638803665,4.06338584886978,3.97090929465334,3.99078557772527,4.06256374779465,3.9096615568759,4.09473639948315,3.87295249058176,3.85827627639736,3.86267706739435,3.84904555663938,4.22717896234132,4.03799421269972,3.98931678420558,4.02495121321161,3.83972431593424,4.15167406015846,3.92848436700386,4.0826099466119,4.0590369189076,3.98152328474366,3.75345174825499,4.03881251240281,4.04427212617977,4.02362027320307,4.30849377027506,4.08750752591312,4.19541976153652,4.10106432116699,4.00497033897849,4.07505594292569,4.08157890506014,4.13371804770622,3.88351088092245,3.98900779989981,3.84990538648971,4.09896453576732,4.08943506268021,3.8685125986078,4.01359752342284,3.84241217683227,3.87786429373171,3.79357378038682,3.85932827707478,3.74257892646485,3.78055453102524,3.95419149956579,4.25702764521972,3.93966253234264,3.87985901614064,3.86158688897772,4.34968537167513,3.88396100740641,3.83428652366527,4.52297955071729,3.9178995166216,3.75771990968152,3.89370035226149,4.09871344901459,3.94690066397181,4.04073807401856,3.95282867944205,3.99088128076863,4.14693064381663,4.37260980508477,3.91046641076384,3.95945795740894,3.77953935752274,4.9963092663771,3.79102158690589
211230_s_at,5.50797162579291,5.78620097734446,5.36987929295966,6.10510924351284,5.67879124614874,5.89434312926547,5.32480053526172,5.53635806783975,5.33484080378154,5.3320764937464,5.13012653167694,5.29129876442418,6.1886425934074,5.88708290236058,5.76933828347028,6.19492244292641,6.09821264463147,5.74751486799439,6.11219345367544,6.26992820470983,5.63321729872855,5.92403049247179,6.12870129968594,5.79135616664946,5.56280570642013,5.39421279083907,5.88042051812399,6.0870468148628,6.26395806566585,6.73587836475074,6.04680728536986,6.16992630209948,5.76182589872737,6.41751799361177,6.60515372933025,6.19260403863581,6.38380166418121,6.34917546678502,5.88787072255469,6.46425129394522,6.68007132004556,6.52813593264487,7.09239163907244,6.3473180461866,6.22641124468705,5.72026104530024,5.58208535237321,5.91266926396842,5.42227580346179,5.8747910910675,5.69243136439726,5.85125186671244,5.89475463378551,5.75195700372546,5.53057378603661,5.5206632197107,5.65962107672706,5.37990298891688,5.74573145840327,5.95053939168655,5.84196677971798,5.95717676332287,5.57955024256062,6.14698866111806,5.75582216901368,5.82174947297384,5.74613628896056,5.77095414228611,5.66062999045606,6.08144449605339,6.18998196744065,5.74223482490822,5.96335431983846,5.70048774836004,5.79014946390869,6.51737078124581,5.73058835700546,5.51291615495887,7.13728853721446,5.89840381537971,6.46560226547301,7.0440495682202,5.56604696224839,6.5524837699352,6.35328958772335,6.128911891235,7.46565235307299,6.28088317169473,5.86869022026485,6.17462672696938,6.37648246010462,5.80088559433982,5.62273263041436,5.3103829414918
211269_s_at,5.37332640086312,5.92906887282931,5.93144558675635,6.50528677762994,5.59661727503155,6.6361985393381,6.45006994135038,6.06025163869635,5.58500286641068,6.14085675986994,6.35828499102022,5.55661948485434,5.71575253901373,6.03092091158419,6.12781020476998,6.44551295156134,5.82815563331894,5.78388056583965,5.84764688584205,6.05839480378558,6.4367860103664,5.64805741289158,6.13168866527027,6.11559928498687,5.53444008966724,5.17004735118685,6.53810453550105,6.04861177659012,5.75931122436893,6.36076092774282,7.13070230005638,6.18580200932059,6.19830907746532,5.71729955092335,5.91398039719396,6.66798518096674,6.01474236495552,6.50808746275133,6.20474358873813,5.92675952534434,7.75119151471214,6.37705469599166,7.36037966889213,6.29932390010614,5.85104884011366,6.03583016718041,9.59467603739814,5.77034339881681,6.24783512172835,6.99025296638099,6.32247524654368,6.43569517644327,6.67069841162679,6.31903109074565,6.64253082130682,7.93418863919088,6.44789003370795,7.28520434301368,6.05396977993076,6.13849855649546,7.69448022632287,7.47322461700948,6.24737932781233,7.58125069292156,6.09710775362964,6.0616851670372,6.4940778576375,6.98595838647919,6.61730964070282,6.22681401795324,6.80060510836361,6.07571012075268,5.84420163085449,6.19269870547359,5.88538096851338,6.05752645709009,6.68287865319224,6.21567951964655,6.32454266577356,7.64137582757912,6.73016484774507,7.09714488690428,7.10188377196926,7.00645761284359,6.12280450322642,6.47499285733008,8.07948364456211,7.44393910229348,7.21618364414304,7.80546380736532,6.6165898388822,6.2928665889549,5.8770788910443,6.39649238421667
211286_x_at,6.37982064841212,6.7419935409991,6.33391021330025,6.90170704658245,6.78050332312691,7.13537610189119,7.35541174617105,7.20942520894401,6.78598440152411,6.7471994503115,6.95140095648088,6.77638191900725,6.6875607166633,6.94451220204014,6.98179750519793,7.4345086370405,6.87305545742864,6.95942380574444,7.02158928108226,6.54651486664647,6.61974935202104,7.45848069417227,7.39249653284323,6.84808812699712,7.22292893616495,6.7551502451219,7.16674357028514,7.05977216061036,6.61534383465362,7.05388145713528,6.94383896944091,7.05226427154013,6.65757190844953,6.63346078441459,7.26936690015655,7.24396299285201,7.07765576513783,7.59681958470527,6.98689969261128,7.33249093411639,7.65594827152123,7.56142881904015,7.27874690659321,7.11610392367236,6.8524622325437,6.74706990481548,9.0240681702101,6.11894949174197,6.34232177314898,6.8809817138088,6.34445677395956,7.20942520894401,5.56523491821577,7.13239463055888,7.24987269575786,7.37301833885505,7.041187453895,7.42816441261166,6.75351851001448,7.162676682864,7.53977255728167,7.82397678395166,6.77985736365517,7.80797387682814,7.2837402787294,7.06525888320424,5.80483984742989,7.49154142972678,6.76168176523824,6.89120320619179,6.84878387679242,6.97100466774334,5.73435261330056,7.18807877865765,6.74484423476381,7.37161806561892,7.28013454055831,6.83621548134099,7.35882138438619,7.22737690238153,7.15016853585886,7.4472765971632,7.33753111249068,7.26887390993025,7.60788496480627,6.73055847450076,8.22171619070438,7.29272976375183,7.09756789069471,7.49216374305789,6.77137701070537,6.71014846973899,6.15209733432566,6.85080474461109
