,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
226660_at,9.48669134809781,9.59403706475407,9.63209808821416,9.64676685711771,10.2225079015728,9.32902362626858,9.88639082596524,9.47297734886772,8.98613281863975,9.70048613620673,9.75117792791893,9.22669658398254,9.43242935391672,8.91258655430089,9.13412421625229,9.22235380353607,9.13652531049252,9.00219823274782,9.41104468245139,8.56205847663935,9.41438075400186,8.96631504543972,9.42843716460602,9.38881706709423,9.70374898004743,10.2320164220797,8.75080847301104,9.10970391822651,9.38855810706356,9.07416775164892,8.64142033287222,8.55674838585711,9.41478407720865,9.34557441058373,8.73774978967293,9.87703684276016,9.33912575855493,9.08900871724781,8.84751604328853,8.87033985763333,9.15812748738392,10.0280168114935,9.15835722546238,8.95230330373169,9.79934064547311,9.64024996954413,9.66342495222605,9.44826459122952,9.19765820008796,9.68119257796765,10.0759828299131,9.9569696580909,10.1290480189168,10.1316084907817,9.96119711564323,9.43559104700451,9.52650193037352,9.60229766630013,9.5477446398035,9.23271938111219,8.9206703250369,9.14970960935805,9.12539930469464,9.10770589184544,9.37770252622563,9.31214888864248,9.16400085062444,9.47416461771759,8.87262275697613,9.04734414780571,9.29455232816819,9.69554935924777,9.94014069547605,9.18307291690633,9.36968916868505,9.13832959795785,9.51524606814895,7.80230609410162,9.10348772813824,9.11460941430706,9.05351827940016,8.93819768866444,10.2109023857774,9.46847869187612,8.79301355240824,9.21147239265025,9.06313957174613,9.50450391401842,9.06918394347531,9.79193549014839,9.07416775164892,9.11213261145693,9.1702093016636,9.57767593528544
226734_at,7.90428952264279,7.01817529920741,6.81265056578787,8.47054093780487,8.07811106163527,7.69581379021092,7.71042144926664,7.26525337496494,7.58061235063273,7.9225919059912,7.49684591820104,7.59874780672177,6.92384592725398,7.90559671363469,8.05213989307247,8.37758239760289,7.75269217459684,8.32295771860014,8.01773585326053,7.53201953324662,7.98285620596103,7.62265411308918,7.14653267984079,7.11860610105768,8.15117774699224,6.89297420591398,7.76748549750483,5.94159056113927,7.71473274405724,7.68468232344807,7.95828206367574,7.64679899092284,7.12862137425477,8.60275638110732,7.73082357481454,7.67439742961296,7.70960526038174,8.08990244535844,8.02885690849187,7.57703030980351,7.93383595321249,8.57557479334917,7.15832845236782,7.42466526129428,7.7763681622956,7.50780976749796,8.79896832669772,7.80750598249327,7.79265754429646,7.51971641618296,8.18416643938833,8.08147954769191,7.9852739940528,8.10294268923955,8.22341950934871,7.74910057805354,8.37102828429712,7.78734938428399,8.41262673649785,8.33959448711493,8.11680642955439,8.50085429919184,8.18762837057377,8.3101062617818,8.502319573739,8.21349974817414,8.10260297271962,8.34186936277769,8.25382235417461,8.27681634875712,8.19048465910189,8.24233418018581,8.04199748691543,8.03726997135814,7.7683144791611,8.07212352054646,8.43850703117891,8.05197752939853,7.83787605995065,8.43726246363542,7.97596338306451,7.32293326128194,8.33031557218741,7.94606141283838,8.36149336073557,7.72691107439378,7.89376727895124,8.20755722521511,8.26873911734334,7.93011523807722,7.8100263259817,7.97204778882823,8.09918752077131,7.65130231810756
227426_at,9.14468525517266,9.23928846056837,9.67148395944142,9.94454328842681,9.58329457365158,9.64519353821523,9.90274165905312,9.1318944163074,8.96354140128598,9.40146356235619,8.58027885660719,9.44143825503146,9.29554598955924,9.4470025383549,8.7091767955984,9.33888510571845,9.33473611405505,9.28269201368486,9.06811001267971,8.51351258574896,9.29015527363976,9.11066246215025,8.75180141024232,9.25982481343623,9.4211414597651,10.1394972653311,8.78705786908319,9.07639325420102,9.6685737668477,9.17203798251571,9.41438075400186,9.02849770710911,9.19058118005811,9.05100516225111,8.81417165650835,8.70800449993098,9.14941490923606,9.12324924881983,8.88544254886727,9.01123867395156,9.08102059139494,9.02744374100562,9.03913654065586,8.86178754321407,9.44877201613956,8.4604687645655,9.1318944163074,9.42730791184792,8.98530701163355,9.05752589798163,8.66581224922749,9.57257381361588,9.04867933248195,9.01777521979666,9.60768798063675,8.91710966034591,8.73905201820259,8.8663579799762,9.21134033689048,9.31734193158426,9.44510067484834,9.33498676760727,9.52359593489299,9.26429891383642,9.14396232867691,8.94684505457164,9.2321694931938,9.18993030633346,8.72131993021793,8.81739461299519,9.42571994431255,9.19318576412668,10.0726773968943,8.45938933687982,9.32185288645588,9.28185644998902,9.01694966682995,9.28531977444827,9.71804685981582,9.29754095008704,9.03647112214072,8.52298295238072,8.46255507709102,9.11304800245192,9.13261910112618,8.93178511243311,8.83640000641348,8.30787774003416,8.89727918238446,8.09405525681669,8.82735890118555,9.1318944163074,9.10636039476288,9.47329200760505
227499_at,4.54746386641774,4.05810297777951,4.13796334028545,6.43143934601087,4.48578681845335,5.38643859518145,5.18710441409655,5.09346101327533,4.13125421832807,6.04168572983722,3.89085903574842,4.47607379497835,4.03445701691133,3.90280765627611,4.68040814574053,5.28916312265867,4.28669406701809,4.11615481562727,5.50253394289231,4.02495121321161,3.53356597208971,5.95206938245714,3.8911262837402,5.91935635951709,5.82552344488909,5.68205490349399,3.90712342757479,3.78169264332324,4.67223503633119,5.24399300458759,3.69950024871518,3.59577186736202,4.13416121282291,4.51712030300991,3.68604207313404,3.98229166386759,4.34844385718251,4.44491615699458,4.42453305469846,4.35409022914201,4.57311831171537,3.95640494294894,3.96432038265929,5.12644940905161,5.56481493799029,6.49069618833753,3.76156864970577,4.66356059479452,4.41322864037966,3.76851120360249,4.14486396516527,5.04211836948976,4.21168741236546,4.06736829219453,4.57405628830783,4.38903294734673,4.42036186522401,4.17922782169797,4.74856791170409,4.55841802116198,4.18961125797294,4.80080575393359,4.57136018054348,4.24075809516339,3.84694741281803,4.01844352084862,4.26551051752549,4.14872580789303,3.65006224696624,3.95554550782229,4.26436124292489,4.75460117883332,5.1084523655474,3.55377123677732,4.0448968759374,4.63876525068137,3.89422662669765,3.77862174491039,3.98834923982996,3.84737258228821,4.44990296330371,3.76529302557474,3.8724950320793,4.6031480725806,4.52281259904323,4.54148433461411,4.40329587710998,3.90262333754209,3.92111361060506,3.56396291535328,4.58707811393826,4.27773400709542,4.40176778629639,3.88837632386403
227524_at,6.8285372993499,5.58410503315709,5.90418439145646,6.87065881572342,5.59158445108257,6.43225225729735,6.36229367904695,5.59200198683396,6.0379668205374,7.25075512855027,5.22225925105735,5.65378606786383,5.96454378994757,5.7107105563479,6.09227916084638,7.22750646327298,6.23965921913478,6.19842683263758,6.50239395190934,5.42275988086805,6.13095757696644,8.044906739564,5.99732104722307,7.55184095274238,6.17563303709839,6.29868228163975,5.88768112726338,5.89753202225661,6.22130080400035,6.30965435814502,5.75818178190717,6.01840339793991,6.19060581514131,5.51034472506494,5.68610485308022,5.69294634501055,6.2322982949121,5.81702577758835,6.26200119707039,6.08539324601653,6.65872237833198,5.80793442371469,5.76357245613124,7.00199923494364,7.23278262458878,7.32497372952901,5.35715595421001,6.28767997614383,6.17187438765871,5.39238599358689,5.7046881490026,5.98898237751644,5.24873123230774,5.69996146594975,5.49012648053719,5.82941061787386,5.87259271786826,5.7011032408019,6.00605013726435,6.34289718319368,5.91079262920067,5.77217598438054,6.59659675899372,6.10960566500903,5.58812640499716,5.78599879901924,5.66005830757508,5.71778751147892,5.51497963713983,5.50658870004928,5.99768557716401,5.5841921185695,5.94380884839869,5.41526148582833,5.4689954414718,5.97999450905483,5.69913357124288,5.66781973380168,5.91350557248617,6.05232823284323,5.74438511111539,5.93520584176154,5.52018357828944,6.06778463350388,5.87866226679443,6.30201786544906,5.92926109903982,5.47626440994176,5.88678370312974,5.17855897981265,5.95032712937531,5.83701027024289,5.97074379390816,5.51065466668147
227562_at,8.39244226607988,7.69615041978102,6.40856290365246,7.82059519375413,7.81187388652937,7.10826384550403,8.18649129897831,7.85673843712853,7.11707839908024,7.71908610657614,7.23800042498245,8.02750185852012,7.2910506861315,7.74874544600815,7.71473274405724,8.36149336073557,7.46520546935309,7.07896429974826,7.76780651619477,7.73319517002428,6.46035898573896,6.77329221544612,7.55340823304618,7.77100751005557,8.17766591511941,7.56534790231644,5.67824495799598,5.51741865110128,7.85894714822485,8.42648274043584,5.79547472006988,4.47887346200694,5.87194404255386,7.53118241011512,6.89707600699688,7.2183223196773,7.90267881041022,8.39083621358295,8.04725552440713,7.54116297006172,7.75037226899751,7.81235278117728,6.63566161678648,7.90850431975475,8.91580219748232,6.80060510836361,8.03782796556455,8.063494382733,7.97747347950823,7.63996655222499,8.49096323678532,8.33548650441974,7.94846351143355,8.3892488698814,8.55090712677784,7.86999016175308,7.96892816932889,7.75023440127746,7.91819728640078,8.32313362600223,8.45787594889131,8.22670224982844,7.90023293740863,8.19901368584005,7.29591003845586,8.42648274043584,8.18416643938833,7.813370117563,8.42385446590326,8.19732730123905,8.51248738084981,8.64434575111813,8.11122512949496,6.91942977212381,7.47508176307364,8.47166627660757,8.15916889561252,5.51310167844249,6.56211677422203,5.96639076205311,8.54390982776992,7.92053286986635,7.71956091561313,8.4937975819116,8.0642933735111,8.49435560531747,7.85526007234585,7.65738011950033,8.16795183703847,7.44365935080513,8.03018855037458,7.97978461440619,8.28461448803786,7.59468714478695
227633_at,7.56957612475237,7.73581783451828,7.42844313350495,8.07397967082009,7.53928827287418,7.56613572726224,7.65004009386189,7.93193711489973,7.56158580345189,8.01807134601114,7.74116427229025,7.49590424810682,6.92657892472714,7.68194733215547,7.46695994440516,7.48071555797105,7.6448147051877,7.7570404472533,8.36781117284691,7.39135380841312,8.07123326757322,8.19010368492459,8.47391998386868,7.92545898705378,7.4387092506322,7.73039349177255,8.00999107388664,7.34309609051201,7.92202118573448,7.7001677012664,7.89306971992691,8.85662401456798,7.98046893927924,7.63098725171804,8.45095572717297,7.5519932633374,7.18251168156071,7.2725832395977,7.78285723264848,6.98214801920977,8.20005646025685,7.50248635583567,7.35790631542715,7.59579085227882,8.45642938145955,7.0974236027278,8.30015177585101,7.38692232466015,7.64710697723727,7.86173572149486,8.39632126905996,7.80923355987812,8.29387480856692,8.28441421589221,8.03306044342527,7.58475128437545,7.99348154092553,7.71390278059325,7.84873187451338,7.95018603883901,7.45815724041975,7.94438669489121,7.57330493437979,7.64335297699824,7.99072411191584,7.72834955802823,7.35055701186263,8.25220568935729,7.91975982649095,7.8475297345932,8.07354513782996,8.11955740327916,7.68365540250301,8.20263175333435,7.81064110843211,7.39622466864309,7.56228727373816,8.06072820804587,7.85720961193548,7.82998156729762,7.45800328753702,8.31066458049735,8.04410676758829,7.39381492724986,7.27844320798183,7.44907798846093,7.45895944551713,7.90934812978856,7.43684655575179,7.89376727895124,7.55160550253432,7.86359177478605,7.71456670596116,7.39103976790976
227817_at,6.09100264551928,6.67287480096622,7.53633656407352,6.14095954585898,6.90239229362574,6.22434106707965,6.6268052141598,6.1976655394252,6.87823622298288,7.37193951526383,7.81735891917316,7.35629485325863,6.7156496321974,6.76480338121243,6.13600509548631,8.23550633360378,6.82454574584774,7.95060529325581,6.98346499596198,6.13562665996518,6.30549833871883,6.81813868671452,6.18783949863156,6.67058083537323,6.30753951982441,5.96213212474887,6.95604028991721,5.85136244279555,6.71093270366294,6.16289586279786,7.30011183530102,6.78740328244024,7.31927363220494,6.92730684221214,6.55570592646792,7.34309609051201,6.79001238463735,7.17301940778703,6.77123103335069,8.19078620321581,6.57211850509336,6.44823513445805,6.9053136482572,5.92542884056405,6.81683098956329,5.88898756097917,6.60327685589097,7.66156668288288,7.2762170514536,7.67988402227284,7.02186691698209,6.2086978670404,7.57101994138697,6.82950708553581,7.53869730922752,6.98973759855169,7.93778100281779,7.66594779602447,8.18311062028597,7.78909721361737,6.64289792815399,7.50488239028564,8.0642933735111,7.76731618429905,8.71701572238648,7.30043974572618,7.28013454055831,8.65209458005741,7.49925313818845,7.37968092099055,7.80425448957992,6.99435271943567,6.7988850341865,6.9110423626346,7.12336915948886,7.1928184706223,6.85455722852362,8.04635676435586,7.5302958616197,6.89326802814186,7.0112054078518,7.00826900697166,7.74745739290091,7.4175801976952,7.12307297974417,7.32624267390965,7.53277349396719,7.25019574247773,6.79712947945481,7.30475692547614,6.59030157707935,6.83244936458769,6.83415459891656,9.03666388965831
227824_at,4.84790693315424,4.56482881273243,4.74866502926186,4.44974595338276,4.86226583184708,4.45852048618062,4.64629478565066,4.85016370661186,4.65931322800039,4.85239248083467,4.89407337563109,4.93688821248685,5.02714238589856,5.36021142031338,5.07426970073454,4.72363414779698,5.04396085908865,4.79921488067457,5.01726440145571,4.86606111583792,5.10062945292481,4.6602517424617,4.97097517587294,5.22325084236439,4.83643192108647,4.41761710191141,4.90974313982822,5.49505174682939,5.20101148220244,4.91923869577128,4.973278850945,5.60182206468348,4.89896497182101,5.79403824921297,5.30778845079428,4.54770060287033,5.24635808399081,5.02523676117138,4.88919879340951,6.47622995709628,5.1275298139583,4.71854510390594,5.5088696295542,5.0732783048667,4.96207029823512,5.01637092340125,4.83073782467356,4.99041866502608,5.08278326045472,4.89372052429435,4.95956141110451,4.73756678104852,4.98464594323324,4.49894023155107,4.65537904425983,4.6386035455295,4.57228721313476,4.70607788796343,4.19560295188359,5.41895369618848,5.41371894270383,5.1089322719091,5.14543297733106,5.02212729642492,4.81463045260608,5.62510107828614,5.5610778937912,4.71455458476207,5.24132946668105,5.49799902613755,5.19324533643379,4.48655103489022,4.67282056966074,5.57827624997581,5.51877508807799,6.08682785535982,5.78085549761183,5.27654309503842,4.9743461943919,5.20043564198963,6.19590755923119,5.20962065192841,4.89563794363035,5.25194225898067,4.93250946543239,5.05705373893467,5.50122673604263,5.42482861870948,5.37839158977875,6.14464041683113,5.37542126441787,5.46727362190489,5.41208986375435,5.18156721101004
227892_at,6.67486592981001,6.05324815143917,5.93554847586795,7.19731843650137,5.6285881936547,7.16397390700692,6.65820487397607,5.90919042479916,5.9010169156072,8.66684195339807,6.14497045761719,6.61862603669763,9.01716461880337,5.54633100209328,4.53581044718967,7.92391932156476,5.58330772501647,7.00307167302932,4.89535941081683,7.16969499275326,5.29996150019527,6.38724045504564,4.93512558301013,4.24030480073639,7.39054910587834,8.65715251066334,4.78449451053385,7.91819728640078,4.97841071521285,5.82936411775624,5.38418048855531,8.06414376674744,5.59455025927787,5.79145593439801,6.05699056382309,6.74272021021187,5.82733192913163,5.73234937028376,5.762696717432,5.55080503807161,5.16452422126469,6.00592596385754,4.85606061982179,4.47887346200694,6.32966637594253,8.78395198241392,6.15897442883068,7.14082565675649,6.78353298517742,6.51440647555537,5.74613628896056,7.26377938654128,6.95428326569382,6.18568047734118,6.30776252317766,7.08096673894364,7.10246934589106,6.6870330968035,6.88070227053806,6.61695597054771,6.28600374686275,6.61937279414608,6.25564605268589,7.04012119426319,6.8023910831414,5.8291619073274,6.01894125180882,7.0437963818639,6.08144449605339,6.28211214706249,6.32236562616583,6.37576922354927,6.36628436421938,5.34680553463203,6.29804998528455,6.16358404152462,6.30826060959747,5.22578151317865,5.05345960742886,6.20344429618787,6.80291720406635,5.23799198900177,6.21162019169849,6.30114739180743,5.28021322809718,6.86713625571459,5.81723617904423,5.59464071394522,5.51663895722865,5.50839726225564,5.20553756394763,6.27907258127942,6.41111616181139,4.51085356981621
228006_at,9.16112433570838,8.90147351239717,10.2919882654479,9.4363456413766,9.1401301400124,8.79277998411114,9.08121640270952,9.13607510706665,9.32782014960374,8.81739461299519,8.96176536529591,9.46520775521029,8.502319573739,8.69968509783467,8.05627918750184,9.01143770778587,9.02633261666157,8.46510358130872,8.78688126229808,8.85989047211674,8.71737456334191,7.6498720183097,8.34799006693675,8.66379289352547,9.01839071950193,8.68121196074518,8.11153939425134,6.55004959381433,8.79121597151173,8.75404259185902,8.50963769835013,7.07838142932239,7.79539462673685,8.75553862453242,8.85719239404436,9.0655668491592,9.47273105223074,9.35996776133681,8.88521631582842,8.4621563510301,9.50080245547065,9.17859706926583,8.35223256742263,9.2357959330707,8.5668765527044,7.36374601110084,9.19696894386261,9.70978459685679,9.54942923146204,9.77032664248824,9.95894879361103,9.87297573288038,9.0082964997874,9.29455232816819,9.70722198355041,9.79165243526113,9.41209347142094,9.36661563885711,9.652780768383,9.24900841046584,9.06178349396475,9.34804708497479,9.4421078955333,9.1565097276352,9.20106167177592,9.36044100971191,9.66297223914236,9.23292081717017,8.88118134210967,9.15102152393632,9.78773885258171,9.29777765251528,9.58248550450414,8.43726246363542,8.93735629697725,9.44407230537585,9.57350488205412,8.56824857456212,8.77560416203943,8.25887202364794,9.4459155327244,9.63842588132959,9.59146790908938,9.57103074820859,9.16554065240015,9.60229766630013,9.20647939676286,9.67544457613754,9.22235380353607,9.06199503379575,9.22913977350294,8.98504923342831,8.93367641503492,8.59917644438631
228248_at,9.77877078324442,9.3117196956662,10.1920210834898,7.86614923396942,7.51326084221658,7.57863875851603,6.70732023254602,8.76335390279166,8.73896315520327,9.75548192212544,9.25544380929224,9.04500046646448,11.5724785534488,8.10050056225316,7.8669218000977,9.88164873411854,9.42166223589396,9.34253626738,8.1934663761388,8.45481671933773,10.1507700010387,9.2321694931938,9.06533768706694,9.32782014960374,7.34555160440704,6.48203580571102,9.80821516241756,10.1750693354003,8.49537575316671,8.31669289179949,10.2506311978264,10.8988387651072,9.94086118651709,9.16237631982547,9.07014842825862,9.73569127443172,9.04456480105586,9.49360340950771,9.65071375871217,8.91981598347639,9.30822785145174,9.986562040728,9.18246458543931,8.4135493060225,9.04120491596675,9.23106734233561,9.56520306465112,9.94454328842681,9.78586133245081,9.40545499494697,7.66199548516525,7.47971162402243,7.52952109476399,7.57614189373437,8.59071621809499,9.27334889200044,9.77939133348503,9.14169101841567,9.89457334906755,9.95857994329339,8.08179387391197,8.44445836137652,9.94337717292261,9.67572053086682,10.191174424548,8.55960757207095,8.87756488958123,9.52332336744132,8.28157081659573,9.05772950284539,9.77097136295311,8.16919810283122,7.38933175065231,9.28882036218934,9.86224852978226,8.4621563510301,8.47963693094473,10.9850650325987,10.4235358910784,10.2708610144529,8.70226917050604,9.59809542583488,9.58041159877382,10.0355225104531,9.40880782491937,9.71105672890147,9.41572415004559,8.51778272923605,9.42475901432646,8.94245117469915,7.89512926507018,8.04199748691543,9.05927009813405,9.23601993086701
