,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
211690_at,4.5233204220825,4.87895563458492,4.84441627479071,4.86725881845298,4.75067521933812,4.94715626855978,4.88041761171243,4.55889871957203,4.66154884739104,4.73747839560978,4.28381540318644,4.59443050476659,4.71739730463281,4.91854826753736,4.72292053374965,4.84003292621414,4.64363131967543,4.79455307269164,5.03413902349618,4.72250094339221,4.76583018733947,4.86867984015365,5.01626573497762,4.72434710963722,5.16676319266017,4.42567949434202,4.70465837273315,4.48319837339621,4.85585199320186,4.69503629957203,4.96659570015138,4.51475793755985,4.545195286966,4.59603823171872,4.94685101065131,4.58580150321604,4.88515465391793,4.83325591521868,4.78768711321141,4.60251204123251,4.8004053935582,4.67401231459817,4.64675653997114,4.950723116029,4.75764766641746,4.89775567726425,4.62292944073635,4.92851778747629,4.92282429464465,4.5137280644781,4.7633151127559,4.88169607302129,4.80468310944209,4.78342536715806,4.8785730881111,4.64620602048658,4.55347594406732,4.58952630425333,4.79473083733438,4.7075884227464,4.84353215788027,4.90121843552962,4.84229543387112,4.62114014477341,4.56603743896206,4.73644639853924,4.86994659147242,4.88730957105243,4.92589649559623,4.6611551041742,4.92351278984264,4.77703597245324,4.76829504060172,4.90663951218185,4.52571517479466,4.64068111794306,4.39939921174527,4.57685372597993,4.7271062669111,4.63478507704982,4.7910482877396,4.71772614745014,4.49519328303092,4.84919207465374,4.71984866660568,4.83437722332133,4.83029263428778,4.85496996357735,4.76370830447844,5.08389640806473,4.96817646535042,5.03283179261187,4.7206392475217,4.85055818632899
211711_s_at,8.19264691297402,8.12926455498398,7.94130915089613,9.20693732655051,8.59181533626329,8.58483053703904,8.45605244005551,8.99373199474876,8.27764834073865,8.07123326757322,8.40378711515955,8.5182874117778,8.12136729406549,7.83112338379772,8.33150407750033,8.4270302885099,8.1186847685556,7.94120607514635,8.42936883643097,8.16325364582381,8.57754826230456,8.4353231842395,8.47220308133534,8.69950179020161,8.48386610540778,8.1184494820155,7.06610310559555,7.29223662524061,8.23675261197726,8.12252394166296,5.87484307993538,7.02464102794985,6.43410532460115,8.01100288382843,8.19541694854227,8.68045438305421,8.15834900545883,8.88159630818555,8.68343554173014,8.36406219071939,8.99976747574376,8.25666857234683,8.6934654541405,8.15885917614806,8.25433559712647,7.93185957796879,8.7337095743371,7.8762279832356,7.68519618865271,8.56804902075194,8.24721087216177,7.95812788658293,8.88281411897339,9.07439228370187,8.79709996944926,8.45259465856421,8.03153345875362,8.45920000622954,8.53038223861183,7.32190443073151,8.30752674080946,7.95928276759388,7.66186161934105,8.52140803698516,7.66804258946911,7.88068974140291,8.71190622843676,8.49324356518416,7.44201421567151,8.36082448157041,8.65282725061462,8.27287223527394,7.99794817740714,6.73203236806733,6.15255997134689,7.96940954152093,7.39907566964742,7.08340652783737,5.7680796642822,7.86566185480859,7.50747923084376,7.62501723518456,8.73107015144488,8.56391303252876,8.7277121904012,8.28819339165887,8.15542122326999,8.35883867150945,8.32066342211662,8.28246994994459,8.61982497409561,6.93990741048329,6.8285372993499,8.06383807806909
211833_s_at,7.24803821942797,7.62997955947989,7.19398827915991,6.42221616059464,7.51190719129186,6.70629884990507,7.33585045331838,5.80493848846173,7.60433983942298,7.72121315841013,7.22262077917641,8.0919173190531,7.87968714368977,8.05528165553913,8.2624128018247,8.20478812435201,7.41984863765756,7.79539462673685,7.96157652189799,7.97612960776784,6.86458648390407,7.29995435177693,7.62408920014898,7.56763690379261,7.15832845236782,7.10246934589106,6.61596087786589,6.96941088401542,7.83907028985444,7.92809702781619,7.50908601607482,8.50979821420474,7.36946013045364,8.25449156190169,6.39837094908988,7.73198298829489,8.02308593933083,8.11255944735211,8.19416131386233,7.86518609487445,7.55911510267779,8.12680222482297,8.08436304964956,8.38752151795598,8.15734342735652,7.95011635482184,8.53258594022406,7.19717152691698,7.84720395022432,7.33019069444259,7.15917214256401,7.31743417006384,7.69841342031776,8.25785279326176,6.67287480096622,8.17614894177085,9.10257246708278,8.04359150798229,7.60833391152893,6.42687741626421,8.79415920662044,8.5409572172103,8.00612841561681,8.59464375555996,8.38645020070986,8.48480869899323,8.52353316600276,8.73795225208558,8.7892696528778,8.11236791587164,8.8881656360927,7.25610911224896,7.67036761920218,7.22791594017242,8.04864218990302,8.49884438533931,8.02444788927182,7.73501541722357,8.671430902646,8.05685285402194,8.0805500963186,7.49095800619227,7.62044094630051,8.05837314036661,8.07956581445321,8.06072820804587,8.22602558440758,8.30539648123849,7.86205516914148,8.7103422579155,8.69158897115866,8.47576686124566,7.99603180497537,7.45472037964545
212046_x_at,9.80750917528703,10.0848158139789,9.99024332931669,9.11940627053799,9.19058118005811,9.18109231839365,9.10005209914949,9.26899149282536,9.82706815677972,9.9671139545807,9.71954517050487,9.78586133245081,9.32660048518931,9.72049362087628,9.58671096424755,9.59348495559799,9.66444449302847,10.2767728269588,10.0459154408947,10.128628761618,9.89700656718074,9.87571368245794,9.62991477440344,9.4421078955333,9.3804546380239,9.12144205601933,10.0474563283698,10.3107373007237,9.88476833907804,9.95068137066226,10.5053308386674,9.9199092248497,10.8011631960901,10.0585895807767,9.93435686843096,9.8029548322986,9.74131533888856,9.51639878605069,9.86570674913095,9.97885589949071,9.4456292965358,9.84640329136476,9.79814346301768,9.71678983708544,9.50685712964927,9.29825279173892,8.90300682440409,10.2146129951519,10.2791080625508,9.83792670257387,9.31540761738924,9.07766784216659,8.85328838827438,8.90418909989583,9.45059314809104,9.66417597585777,9.74738321054233,9.60040909115019,9.43409360862223,9.43954989914956,9.4711771839432,9.55468438787755,9.72379297855209,9.26009042579002,9.64427037879132,9.97287241390245,10.0355225104531,9.98545528403607,9.5210825621403,9.5616682978957,9.65304320753841,9.10228179139412,9.10187182082393,10.081388168366,10.1356003136117,9.62610386613676,9.46088425906603,10.0172124287123,10.2088751672062,9.36589097986187,9.55549816875956,9.74612988846854,9.83424707390854,9.71709561601863,9.63018130237518,9.99717001086231,9.47654297640213,9.87539086620012,9.60014833330592,9.69026727000491,9.61926435948775,9.45531924710835,9.00819903072448,8.98462096692814
212171_x_at,9.89700656718074,10.4889363632034,10.1511575874241,9.18673211996733,10.0582056008575,10.7945105511158,9.91957349312529,9.49605281118678,9.99356713467885,10.2514713160456,9.84360140758699,8.60596129008907,10.3400102993493,9.79877277602998,9.4174552557892,9.236983838061,9.96519248862885,8.99094091382479,10.0426229079203,10.8530175300437,9.05927009813405,9.78418984155234,9.95935483993604,9.84675273661544,9.74520698773382,10.5843925541535,10.6824217956537,11.2206904313066,10.7958317339752,10.9807413158455,9.33819674448692,9.36613615484953,9.6599514741989,10.777070247113,9.73818011757444,10.1823979268962,9.72672279145531,9.41336714033037,10.2163634786298,10.5607970091865,10.7612995216783,10.5468344289331,11.4379539770352,10.0554745754032,10.2910416584456,10.1079182897693,10.2229790170533,8.89165011321331,9.25643892870099,9.41865055505474,9.40369029185185,10.0092665871428,9.09684445171324,9.25491183078235,10.1379485703049,9.11304800245192,9.36683382460448,10.3835923456588,9.10683864678295,9.50578179406147,9.73818011757444,9.4944053142055,8.61598480582205,10.1524891212268,8.37193713418005,9.25716174941354,11.0261180188918,8.4571209674421,9.67482050658633,9.38660644308332,10.104497279803,8.97975326585316,10.8483883239025,9.66709359989198,12.2382521217544,8.94188083225981,10.2816045166551,9.00068911039748,9.77066159111361,10.8263623465654,9.5126353300299,9.236983838061,9.85479435662688,9.31488796739013,9.51666417564527,9.43816444127683,8.99976747574376,9.70076674609483,8.93240692482102,11.0652280390812,9.375996220224,10.1785713629662,10.3366043165457,9.54154189680452
212239_at,10.6573842167192,10.6141466051299,9.87831509924749,9.19922505083894,9.89488929245017,9.03913654065586,8.75681055908155,8.94951887094633,10.4173973153379,9.85354719627171,9.94488682877844,9.92129930834027,9.5383635490077,10.5242793536753,10.6595689163271,10.1402072364325,10.210511331128,10.4893573516978,9.2680876691143,9.98092273080133,9.64925025152641,9.60199741760029,9.67837014649875,10.1324065230072,9.2663544510081,9.76873762454816,9.86224852978226,10.0741205871629,10.2917656084456,9.94931142037855,9.5383635490077,9.90944924681973,8.54409095105969,10.3948707822305,10.3523076816024,8.92085155052495,9.94821564130633,9.6270181735459,10.3357727291894,9.64647772768975,8.89039435789323,9.51023444814619,8.55584623515586,9.26009042579002,9.64197133844933,9.57392034335783,9.67751148197961,9.13368530425871,9.34163086624947,10.6208805731276,8.69496873261103,9.19370463138697,8.16658344979742,9.06156491300872,8.16556389445723,10.0848158139789,9.13629795420441,9.33081707072721,10.0949723792183,8.74115918953015,10.0051029046867,9.22963294583554,9.68551642015073,9.34359812174168,9.27453321967927,8.8421699996049,8.23567585308008,8.88478637081278,8.79814949154367,8.11755436970935,9.64734460952323,9.00367918401182,8.47166627660757,8.41831876580933,7.72804007891786,9.06112210355065,8.97295628084468,8.84348438830911,9.16259020067326,8.46746212191327,9.86065117149603,9.83005845334424,9.07333339259699,9.75298695029505,9.38460504487648,9.06178349396475,9.40110271534451,8.59371497323095,9.54916796194615,8.57663373534452,8.54141834495093,9.8631829050243,8.85756819384685,9.5383635490077
212240_s_at,11.4033835186556,11.0299765269883,10.6909188051945,9.2920850621574,8.79358960359791,8.48854960128276,8.40453618079787,7.78560167890493,11.151189998187,10.7939192121064,10.4273884428647,10.8953571838703,9.52491421826023,9.92057295990035,10.1001153040492,10.499614329677,10.2717630039663,10.5979990716097,8.92215405099448,9.16578209304361,9.11434636528302,9.29777765251528,9.65133343364197,10.4198502492986,8.57331077545322,8.66702714495524,10.1687281877034,9.88335192773444,9.68582150701798,9.52707394934668,9.50685712964927,10.3231461014825,7.58695244218595,9.75827310608942,10.639385193195,9.04030592471092,10.2333160190819,9.14327937397234,10.5513912920392,10.2359569869429,8.27764834073865,8.58521462925649,9.1371770569864,9.18623218579413,9.4994979532999,9.11348083367208,9.84199590892186,9.84742634023583,10.1127514175188,11.3190017846251,8.0662729784925,8.4768371856136,8.07123326757322,8.54795811820018,7.85331158335023,10.8250184474018,10.0489788040567,10.2599163677739,10.726155914418,9.81040956741819,10.7612995216783,8.97228157199068,9.92454296566054,9.80982358724577,9.48697847612214,8.54114284606691,7.86308249926478,9.08369147047464,9.25907897323719,8.86178754321407,10.1328465350268,8.45797113756366,7.66312428642527,9.25693846216494,8.64821417015343,8.86929085413731,9.09959590010961,9.25377644613864,9.74059785678844,9.41543390808499,9.1160501429027,10.0930815418995,9.63271792539996,10.4762076556955,9.33081707072721,9.42328011390982,10.3044691352688,8.36498417707902,8.55789521567971,8.66379289352547,8.63135984998761,9.95140347090616,8.96452539782743,9.62528202197379
212249_at,9.08053923264506,8.69177896651094,7.92776153306937,4.53097252206832,4.67704543450818,4.62794280751972,4.20308302747205,4.73426223458609,8.78588195144862,8.15885917614806,8.13908418237939,9.09849853024179,7.17722057485743,8.07212352054646,7.55973106410244,8.23640584952665,7.94539696546846,8.42434340801364,6.71874736886375,7.60533529905072,8.24891984119724,7.041507251228,7.26483510142673,8.05182762543799,4.73785514652645,4.83242994636708,6.00106117982673,6.54898692565128,7.67825303614542,7.74831239995001,7.55122855114078,7.0616952936497,4.78826590520578,8.19842212466873,7.75335282271179,6.28112346929986,8.51426227984082,7.10426588981516,8.78412495022189,8.42723118603132,5.94567703217086,6.95486164464734,6.67472642497592,7.60258703132285,7.17822643041002,7.49667038052465,6.23570507202977,7.5413215394951,7.22989495588044,8.02750185852012,4.3331837146544,4.48952327477737,4.55580735415501,4.73457775253596,4.89065148068117,8.54887146737232,7.38617545685813,8.42055144251455,8.04252135713803,6.61467486176619,7.91169920620217,6.5622476046124,7.42891707472761,7.57971123038844,6.69618685849175,5.53444008966724,6.29692647011192,7.62027718940914,6.99157625749815,5.84736631602166,7.54560185912282,4.86532122064358,4.21768063294263,4.85166338145812,4.00112309948878,7.08284144686602,6.56020967373551,6.67994440412534,6.56604447533847,6.23965921913478,7.29256503578761,6.85561945754467,6.9358333241462,8.34334484283005,7.30613873926271,7.30613873926271,8.19833217831641,5.50728379219308,6.1833139226493,6.00896949643678,6.75379636370437,6.74819804212155,5.64331295771172,6.60634303470309
212271_at,9.24170760171238,9.56461589878162,9.04051905235253,9.57144977944207,8.88204149821777,9.2892435270202,9.24996974261739,9.06112210355065,9.39000404163486,8.7916021534854,8.92415755186652,8.8663579799762,9.28934911630132,9.93584810116914,9.29825279173892,8.90839197445224,9.08414658952109,8.5048079256032,9.5637839836087,9.98337647853161,8.40284588018964,9.27512557746895,9.44931776111311,9.08938972492552,8.93033400379234,8.84700230127896,8.80152153437517,8.89856620510981,10.0410885669457,9.93616313931098,7.79059790955904,8.62807570973849,7.64919114416006,10.1991189705773,9.51581937190456,9.03049345061998,9.33766440664536,9.61562980244504,9.23928846056837,10.0691561525244,10.1463143350535,9.92266864880225,10.3746401702606,9.77847155025371,10.0246930346962,9.92606035812921,9.21060999047758,8.65209458005741,9.27512557746895,8.56372264125678,9.78040917545175,8.92956319831731,9.41185387025014,9.02310068838461,9.42868540715326,9.655806931291,8.94664886872774,9.2205352046277,9.27632670047732,7.12920217893356,10.2221312897248,10.2722371073973,9.17769934107069,9.5375602869453,9.32045882464678,9.4515813354327,10.3728265823206,9.79601055449671,9.45480707314936,8.88135516047469,9.28126985773728,9.63452828559056,9.09068556850628,8.80071273667998,7.99925217166442,10.1086909925854,9.66501071438181,8.40485828994444,8.14985164380513,8.90860155232684,10.4221218337057,9.64588060483344,9.06965147026353,9.54830967663748,9.49788617564452,10.5646956534094,9.96779812297188,8.95278903455137,9.53886128646376,9.56574344943074,9.33937247427349,8.91614354599851,9.22616728602644,9.66560089138068
212312_at,10.097621104123,10.3075628617301,10.7549961928631,10.0324580495314,9.93754704052805,9.52136718816272,10.289801476222,10.1850477909449,10.3320664389632,10.4759527511919,10.2133677374572,10.9657986249637,9.65168024426075,9.61324610745698,10.0205869153013,9.84171160083207,9.97531609856131,10.3071414295929,10.1568211519309,9.84707164210162,10.6573842167192,10.0883230737751,9.87732569105241,9.95857994329339,9.39822812853099,9.74674590663269,10.2467501175774,9.7502135645377,9.93281919697598,9.78648773847507,11.0919578190809,10.5544383878244,10.8526850546591,9.88304389716659,10.3860437280109,10.5519091521756,9.67751148197961,9.68362389725601,9.76588857670461,10.1533597190721,10.2390191970051,9.9054886967586,10.2270286074226,10.0433851710252,9.89289569692617,9.74867746709197,9.68523126419137,9.57908418757015,10.4391217888131,10.0213894645368,9.97248891725494,9.85413920850375,9.37109013350459,10.1874784486734,10.0871695841067,10.2559989391855,10.8744071137127,10.3168851023842,10.141654780644,9.65071375871217,9.71316105226207,10.1613480228525,9.53114723307721,9.99241840365798,10.2068146059305,10.1336341721011,10.7439537438456,10.204323010642,9.92474520963526,9.71316105226207,9.60509498365229,9.87391200685626,9.84879220873591,10.3328112401651,9.79799246832719,9.72647349649178,9.65669684276888,10.7200106333262,10.1891366768426,10.2010853566447,9.74489543811068,10.1773818520828,10.2376957343979,9.85713445955326,9.34679974543277,9.9061645889985,9.68239956727953,10.639385193195,10.1841644301918,9.61615450268654,9.86257515327777,9.99356713467885,9.42373594436758,10.6772485049882
212607_at,9.03602443623412,9.1676539488593,9.4595422698667,9.74612988846854,9.85324077272841,9.4711771839432,9.35950029862346,9.2346194926276,9.27744115464645,8.95735960347792,9.53482895517366,8.89318283850816,9.09916982578393,9.19394606839257,9.19036188112405,8.83274777198815,8.94727101111682,8.56276229785046,8.96159108445834,9.48015387575849,8.85598863198193,9.08121640270952,8.95079082121855,9.25907897323719,9.28414792570276,8.94332147821339,8.58588280712144,8.95079082121855,9.31566472452261,9.00199240833067,7.44540015185671,8.21864991134759,6.82866410691696,9.39307701380958,8.80089854328038,9.7481014865904,9.12664140451096,8.77885941356785,9.0613590414801,8.93652531700433,9.17834749413725,9.15943897561712,9.63242445225804,8.88590623634467,9.57908418757015,9.42166223589396,9.18131894288727,8.52964734227752,7.64755503691571,9.82156147151591,8.44713646657832,9.19578234212353,10.483494587075,9.31783773161446,8.5048079256032,8.97964035935465,8.03288638625234,9.00756598844234,9.23510364175197,7.41920807229915,8.75691155633215,7.90155135621779,8.19264691297402,9.02655891501369,8.35397205544354,7.83591173786578,7.26692946548504,8.61541172379983,8.41656380068833,8.51651885123994,7.49958764167132,9.00552876071232,8.17441377871298,7.35976930754231,6.55419013067307,7.91819728640078,8.063494382733,7.36323313261146,8.42835400608771,8.66743033676213,8.48552205498384,8.40343052818369,9.10187182082393,9.24330235481344,8.82754188701563,8.00139352556174,8.79554959225653,8.10050056225316,8.0923863661356,8.93304006934898,6.94404409746466,7.65146989924364,7.84370400269511,8.49002832075034
212609_s_at,9.53317796491153,9.32381256399324,9.78907607938491,9.53186539351231,10.187032605564,9.55995584139644,9.81530559824876,10.180315109954,9.53931633836141,9.49816582703901,9.99024332931669,9.76714408454651,9.4005638662438,8.91938198675838,9.79135042571692,9.33053107240392,9.5616682978957,10.0040345069722,8.99956017069002,8.97066715466075,10.0507452426665,9.19082661568419,9.36065698124856,9.85287609509116,9.62967547951533,9.25643892870099,8.73351001110176,9.43559104700451,8.9050976942606,8.94438152424689,8.93984283729761,8.42403267599133,7.75738912743745,8.79896832669772,9.05862813317932,10.3750934847749,9.43900332456949,8.61373745818435,9.37401036343663,8.88567814428412,8.53208424998208,8.82348844992429,8.98334649652035,8.23059922870121,9.4052061463207,9.332290834396,8.66219464908733,8.57472445168149,7.66378007963837,9.68408142895643,8.59464375555996,9.23055032123823,9.17177271868595,9.13544604007391,8.87340927638798,8.7949496475995,8.22088928448322,9.20910313561544,9.30554587498111,8.37193713418005,7.98010032814021,7.09379953352921,8.68604601196469,9.06240396567284,9.0525073627898,8.05133001344368,6.80970503173432,8.61817102222952,8.05693653761072,7.86063170252404,7.39257480630716,8.89794150202662,8.20672191218728,7.75494057353731,7.25711805419648,7.49375685593777,7.59978130839812,8.08974303856333,7.56859508480321,8.06072820804587,8.04916162577583,8.5409572172103,9.55263791016698,9.49011591725644,9.20282457037839,7.74710611910968,8.03693661038374,8.61018187888173,7.99861475359181,8.15246764344076,6.62585944603665,7.79380895426802,7.86807424342479,8.66435059233052
