,GSM185812,GSM185814,GSM185816,GSM185818,GSM185820,GSM185822,GSM185824,GSM185826,GSM185828,GSM185838,GSM185842,GSM185844,GSM185846,GSM185848,GSM185850,GSM185852,GSM185854,GSM185856,GSM185860,GSM185862,GSM185864,GSM185811,GSM185813,GSM185815,GSM185817,GSM185819,GSM185821,GSM185823,GSM185825,GSM185827,GSM185837,GSM185841,GSM185843,GSM185845,GSM185847,GSM185849,GSM185851,GSM185853,GSM185855,GSM185859,GSM185861,GSM185863
206249_at,6.00063355654578,5.85592190662354,5.9926319746365,5.70852545478261,6.09857162986395,5.99987440365481,6.10831248268917,6.2228214340415,7.21357257111105,6.17709134099292,5.22873842979444,5.97609595798892,7.30972151954349,6.46163349026241,6.61670214101132,7.0620910595889,5.81114944851401,5.24888789323428,5.9758131290286,6.27016455891602,6.35556434812356,5.53788063780853,5.57287256261131,5.58063654464906,5.30586098522516,5.25370504248917,5.40864170858096,5.46406357340487,5.55508246380675,5.59530769821735,6.3032347561214,5.64821419270918,5.35940420846809,5.7546506906625,5.83525837486398,5.73508290196484,5.44300558302852,6.19229122256506,5.32830981264354,5.31742843360363,5.22341793004739,5.55241151284801
206254_at,4.27851106484314,4.90497632573573,3.73452129188618,4.03581505108935,4.47621286147328,3.77343781940709,4.06533878523771,3.83652668319912,3.78866045709225,3.89582308283977,3.29986275825487,3.82058328975638,3.73281492855949,3.69600192025597,3.79838093427482,3.85815552758784,3.62565116519466,3.41732193127914,4.99812052121655,3.81518266934179,4.57976189319761,3.60068886415808,3.81936223531364,3.83929764973073,3.77540944034146,3.80745858812754,3.52159129797501,3.71971545585211,3.78998292263273,3.82073760659578,3.68080792812018,3.75164381029951,3.69391034263728,3.74588720936292,3.68746968374101,3.86739709658752,3.69560823746538,3.69083634724803,3.64730610557513,3.8049639463222,3.74414329058814,3.61827563302608
206270_at,5.15847956367927,5.16454333675989,5.12950327351646,5.30138121979522,5.19537044097588,5.10389563743491,5.25701911157123,5.01800278535521,5.59961815014211,5.17371305221707,5.29565892353252,5.06125739917713,5.01756898067032,5.31361663821622,5.12248475487583,5.28263107753389,5.44716186882583,6.15528970381482,5.17414635639474,5.1855216681755,5.27398440284824,5.29278137972634,5.09073754437188,5.07763857116218,5.13746964008366,5.30669955949441,5.269056385745,5.13578364574268,5.23138080642341,5.32645026174923,5.32939037007417,5.05004985860857,6.04388987489125,5.09697776415162,5.0241577098357,5.13288831002121,5.22364088284546,5.27149699518219,5.18296473109325,5.17461636489032,5.22216446323626,5.04165726417702
206296_x_at,6.87385070851461,6.92281251231302,6.6814461519741,6.79648694467627,7.51422906313355,6.06698040422572,7.05933938163254,6.9877339387843,6.29609577494229,6.44255550268748,7.00638202916452,6.90159038587375,7.03602270094256,6.08613962968086,6.35206852700863,6.58993840907939,7.34077207546019,7.38249462199325,6.53555386834383,6.51703228923127,6.39917776847851,6.78224521320998,6.65994185308267,6.5542619217437,7.02184699531264,6.82863566401845,7.15500241335119,6.49703471762215,7.09786803500108,6.422024744623,6.29486030210875,7.02878425397868,7.20960856501798,6.55869302221171,5.98885990560822,6.59552105516609,6.72830728333027,6.84279289559068,6.97328668666688,6.67980310332366,6.59874152278181,6.8474787765135
206382_s_at,4.19198408703203,4.27139642059868,4.32226261422767,4.49290247912573,4.51212645283997,4.25940154932564,4.36370166768778,4.38228092931942,4.88240257235249,4.04000270261118,4.30553740334948,4.69159599348015,4.19035824957061,4.35519570000923,4.12283040400355,4.55990158053748,4.45688775181011,4.70491059826592,4.26233165674845,5.22216446323626,4.62339301524973,4.8763860538707,5.07278779969505,4.64944237816812,5.36733954204545,4.69419305437419,4.95281118481907,5.18296473109325,4.78627702502504,4.90128769462634,5.33400637593482,4.63718202042662,4.70231101006088,5.02090601555479,4.89675369573625,4.72408266361353,5.22935346598228,4.56109047300455,4.45175823130132,5.32982921776296,5.00072135780075,5.28411378846547
206384_at,4.98662626954205,5.00685726374751,4.79704233350907,5.19420976562724,5.17145323016733,4.8209251626417,5.04783373150714,4.84943996954027,5.27358469276158,4.8922756648097,4.94625943328434,5.76492577527053,4.96158119345938,5.13288831002121,5.05114422588882,5.11430462424387,5.00569700600623,4.98278265986569,4.91446794532988,5.2453032084598,5.01929796994187,5.16390705264478,4.96820631063415,5.06245644618962,5.26692476525481,5.24867275139014,5.37846997000715,5.0544995375665,5.03769674465066,5.30806588301336,5.14376309241738,5.17986215980684,5.37757910828741,4.97865769762668,4.75279012161508,4.82692706974549,5.02922960075668,5.01148981012856,4.86656946641253,5.11817460833058,5.00660787407107,4.94834282131213
206401_s_at,5.69422416256778,5.76351016788666,5.75192916641519,5.84461172443541,6.15081773292764,5.47519569529237,5.7612376329049,5.74231959468768,5.6683156098721,5.6041084932852,6.45505778879542,6.25092035196691,5.98215868024332,6.59654962562578,5.57717705588445,6.01008407980778,6.15255234971565,6.82941449943044,5.62572615377621,5.82072610871059,5.73831548376569,5.89580112730058,5.63479639392009,5.84478327224239,5.65093552704584,5.87795129895757,6.15589239299146,5.85430014336728,5.69875069673264,5.90981210260631,5.91485163137928,5.73400737126126,6.29064768958262,5.72097258920707,5.47127431798002,5.68475046957105,5.72827138372782,5.72773892256532,5.98812238954251,5.72921175800242,5.62689694218937,5.6652773851391
206404_at,5.64919535961576,5.20589089270072,5.39987982102011,7.18458725330751,6.02916316025141,5.43109887480174,5.65345441142531,5.44553629228512,5.32547624230969,5.84850428844048,5.84180776414617,5.66371910864818,6.03667142710338,5.19926092790123,6.2563503648049,6.31075091036323,5.48477507087296,5.05796440132454,5.76241703902057,5.11336369286812,5.24216502977754,5.71114795984063,6.64790946368007,5.77324935067841,5.73929355844349,5.83926196339079,6.19092723141375,6.34665518612605,5.66288947539629,5.65490568505413,5.82441935060627,5.80162353020049,5.97135232523789,6.42047333702035,6.00226579777053,5.96411521936554,6.12594503963948,5.49781395999557,5.91556032308748,5.85037115027483,5.59552340686031,5.79067575859108
206538_at,5.42149971711899,5.54030400997309,5.45466738756938,5.2612567012917,5.44531526307166,5.53642114334404,5.53251295897426,5.60146713386364,5.74691252130802,5.62142750869138,5.81124332129232,6.2724067533532,5.89109842017862,6.60566809409341,5.56133179669958,5.56863300516439,6.01700486476043,6.81076977045537,5.50441354795688,5.68890232155266,5.81681296016012,5.67974379487768,5.24193485768031,5.4495017719997,5.42234161758597,5.51452484600362,5.58429098131599,5.66076510657131,5.51991030449427,5.61353945454149,5.65703782983731,5.8445041205948,5.86796142876416,5.70766249480794,5.45354924913481,5.55241151284801,5.76204984014599,5.93315152949691,5.65723643637614,5.36046561293359,6.02043265705675,5.80424511166741
206571_s_at,7.25961703655944,7.35591609231966,7.2749289796078,6.94849735609596,7.46348979375299,6.90027222478031,7.06938236657575,7.05777634358355,6.86373797833041,7.6361428747022,7.66219339397454,7.76657439114975,6.95970068300244,7.14023654753515,6.84642403319987,6.99513347893778,7.46920452090142,7.73085797560091,7.48458321987797,8.40234411785246,6.8754877134188,7.04265700512343,7.09197699682513,6.71277523347009,6.98404115716088,7.06391233269749,7.30359096043129,7.22220808540056,6.70729258411738,6.75332906824274,7.178966409284,7.3964853392004,7.01624580189769,7.23387961452763,6.96374727489258,6.76394615380261,7.09520821153146,6.6225862291904,6.83258880849476,6.98799882970511,7.01954131926345,7.13727653244924
206612_at,5.35855173187697,5.54209220370359,5.61415970166016,5.56460244399698,5.72573774471616,5.33389039301573,5.72827138372782,5.39183521042343,5.72251582513336,5.73205808462322,6.15130004217952,5.55595031644959,5.60351572246546,6.27619995463953,5.33995647440663,5.71980950831298,5.86686453100579,6.36405159559175,5.40910670228165,5.78771439345788,5.63126825312259,5.50905612537885,5.30266036004447,5.34850085292336,5.56631582123145,5.60429129520705,5.63576293673595,5.3996706677002,5.48209689156183,5.84521720813299,5.69009478623257,5.69502908810522,5.98112608738257,5.46365465222825,5.5463881716563,5.49264168671191,5.54095194950392,5.47460891376799,5.72992513171218,5.56839035882114,5.29070070346322,5.51791121366142
206636_at,4.20731001302839,4.16532803387668,4.40843837783204,4.55339727522688,4.28306934953115,4.54721716507737,4.07521247725321,4.23915102007489,4.10871847368328,4.48249882502932,4.14749602859401,4.15735040473278,4.3804898017043,4.82848684604144,5.05255858382533,4.4890308913692,4.39731612067259,4.44230811877818,3.99568946449761,4.47681431972738,4.46703951799374,4.12518693912612,4.28473533099329,4.16143369136443,4.07612996648558,4.23060316910412,4.0896904224692,4.11619657278817,4.42305858389089,4.21677095224135,3.99828334433678,4.50258225864472,4.13845794750979,4.61606364965923,4.45947776612149,4.46378886112838,4.46916170799361,4.40095505075416,4.34391731356596,4.10607870258187,4.62052499140868,4.55695073921584
206706_at,5.07643043294128,4.79644011223756,5.00469897997178,5.0846114252443,5.14462438914581,4.92411481046328,5.11522431009264,4.94307535535543,5.02454234351286,4.85437655226245,5.26987095070419,4.49469298151331,4.70648653426765,4.49237821706319,4.80408086193791,5.22978554844805,4.97239560887742,5.60084748220155,4.94672282940524,5.31016293153923,4.84291156134125,5.22644028263256,5.09436124135209,5.27603687070252,5.33086561274142,5.14531872431302,4.99470181031724,5.09480662158389,5.11910825337787,5.2319658956571,5.21124761964956,4.910378354832,5.26343689550503,5.12498932839508,4.85021212985566,5.0556497320339,5.27559774998172,5.10760289816562,5.18176803737911,4.88240257235249,5.07867488498943,5.29443165739793
206783_at,6.77863706404794,6.73115281822631,6.54945381494491,6.71277523347009,6.76796229722588,6.71096017934352,6.55749103455341,6.58468259402592,6.81888151734681,6.89936578862362,7.66632914823316,7.68476057895553,6.85217982640318,7.9876561094831,7.11355417515992,6.95948482735974,7.11090205963145,8.24414507477235,6.61964533830391,6.51190592696522,6.66539325072045,6.56581809609582,6.51111711986032,6.61181057026391,6.67465598276786,6.61589762167087,6.91918216748031,6.61432785894232,6.70657106170587,6.78730958422778,7.15416176524,7.00567155620283,7.33839562863382,6.68904292937469,6.80941918872579,7.03755478740005,6.68917457138569,6.7474847113259,6.91870934793445,6.44857020527856,6.70729258411738,6.69064937023488
206814_at,5.54558890827726,6.10951361557548,5.55719259940324,5.64188978552867,5.89543177688886,5.29400726710048,5.58838755976542,5.76963151668543,5.94820427659872,5.36415083809944,6.02630910836569,6.0105191330117,5.24408133451428,6.62081571194938,5.69710349899072,5.19176988333333,6.29372369022664,6.58993840907939,5.67114741369744,5.65199736878802,6.14653154008846,5.71945979781053,5.43472703263915,5.43705245126457,5.61586553137849,5.58949592617763,6.00157800472206,5.46280909076275,5.31742843360363,6.27724078761419,5.3454293255252,5.42347235933939,5.84521720813299,5.2644753681796,5.48171028863396,5.19861279382766,5.19883605805546,5.22493467340198,5.5291464558715,5.58949592617763,5.65936284769334,5.42068661877479
206853_s_at,6.83337153671224,6.83595924334995,7.08665691799338,6.58190678405025,6.87312408982953,6.74184068785707,7.16534452150566,6.65657044382223,6.61325007895101,6.76345735452067,6.76782457641538,7.18002446004993,6.88023053949706,6.96673754040778,6.73085333636959,7.09701830623391,6.91274216433072,6.80284100036374,6.83855936243786,6.5686884573465,6.90186286631176,6.85383682514699,6.86062497361715,6.64016321159784,6.88431015534296,6.80351076648883,7.07449451865897,6.66936455913442,6.69752588765289,6.87312408982953,6.79671042698976,6.79797683955672,6.96581547027499,6.91675611198888,7.23620541377351,6.85649467894475,6.76509261025443,6.77109531038261,6.90078176052444,6.68067979334848,6.72523597030975,6.63229092013902
206854_s_at,6.67980310332366,6.78148674744175,7.29267574548878,5.57847175442417,6.01343815314737,6.68998372815605,6.10078151588925,6.69752588765289,6.41259895279507,6.49343015556747,5.86226330876566,6.86354581952107,6.72173317096224,5.82225477490145,6.8030845320456,7.12470068678447,6.43950953635266,5.44734590936331,6.68751513393353,6.60476519360795,7.12251365591304,6.22381264567385,6.65200876207109,6.304041996632,6.00825799876951,6.01545334828771,5.68890232155266,6.73061612472433,6.482900994774,5.67222077183653,6.6215463969323,6.57917171580961,6.55262608903295,7.33815689402774,6.881871690443,6.94576372572323,7.05862584108375,6.68591947490983,5.78868760321619,6.60028265513779,6.22175434882876,6.47254142544678
206919_at,3.32577570061328,3.36885263241924,3.40000157178572,3.33505567918713,3.32484380893199,3.47137186175375,3.48186243527663,3.36703313242304,3.45080705263488,3.39518770020732,3.58458442392513,3.42591598003,3.61993586886877,3.80558821549267,3.50930296974157,3.49470185644826,3.38674438103697,3.44808454526865,3.4761226715146,3.33856129419059,3.35233413057837,3.22151357582323,3.42559176827782,3.39966763161083,3.46121164652201,3.29670404375487,3.60538893919486,3.55040475344234,3.41528802731973,3.31035451983186,3.48521896487515,3.52436128096269,3.46665670717113,3.35869254823298,3.1862755233428,3.50620217917278,3.52745495685651,3.24549093467519,3.35397742881283,3.34206629982746,3.3253078686794,3.45666476004342
206923_at,3.89488770331485,4.02637981013567,4.15445924431306,3.78778456108503,3.87382684507758,4.33179352814493,3.92147503133605,3.8244399563835,3.85655294988001,4.80476177886917,3.63866160706524,4.93450141430004,4.33198907766481,4.42772933993409,4.47887628518441,4.10739441282831,4.4306867740798,5.00921106447454,3.78375444931566,4.16093261220723,4.19198408703203,3.91379005081517,3.83188948852035,3.96975506257073,3.82285099109585,3.94128897475239,3.85977410526546,4.03581505108935,3.93945510380868,3.9567229968724,4.460833259356,4.14550005187761,3.94128897475239,4.11975034112211,4.04449110171335,4.05272039384337,4.25275973511326,4.06392344900265,4.05432892880818,3.87996870089911,4.10999274852748,4.03860023419707
206943_at,4.31208377694893,4.34472374089789,4.17086142579496,4.47061589254642,4.5134111818802,4.37215443973391,4.36944748081635,4.29654370867107,4.3187964409008,4.32970911495329,4.60185016391738,4.13595239113436,4.61532361053811,4.03244479198585,4.35104192344079,4.53188322527255,4.30329799691185,4.47523369894656,4.23005067533003,4.14477157447524,4.26413484845844,4.34149404696368,4.32596359156316,4.36398309943324,4.40704932286768,4.33488254039805,4.42023351351431,4.33198907766481,4.48145584895625,4.28988269847399,4.54258079148491,4.29411931434611,4.23790548488183,4.32531834333577,4.11920564844392,4.35872734614139,4.36231918548716,4.4316242283642,4.65279973654902,4.23249949459502,4.34628437497139,4.63110272053593
206986_at,4.53069430989218,4.43210996161689,4.49519568545329,4.90911066617406,4.46045607576285,4.50504880161212,4.63795237422354,4.42075721485718,5.40971203018152,4.55037770174413,4.94962039971216,4.5159193460156,4.5986805249332,4.71096959631154,4.5527518506978,4.73079668188222,4.79233132783419,5.69763246949153,4.35410658499916,4.67468088038178,4.55481068815841,4.60988527667162,4.50393111444474,4.61178886784736,4.50393111444474,4.57180988184058,4.86582489283721,4.49257293227038,4.38602215250793,5.0117174250457,4.57180988184058,4.56902564586624,4.29988437465647,4.42719296826585,4.21103034478342,4.36492305315335,4.49185616303392,4.4908302888788,4.52041794856645,4.54386665019068,4.53046482929601,4.40414708828703
206987_x_at,5.65797874318124,5.74329607027158,5.31216746959776,5.56332372687704,5.73811154740661,4.95022482019596,5.7983002512278,5.91445500387789,5.69502908810522,5.57904526882765,5.80662730504751,6.33419311401384,5.56110404035086,6.04450490376273,5.15218624175782,5.55557570829305,5.74856806966764,6.32885379710039,5.39603165095594,5.75628460694926,5.56311434259345,5.94291379599175,6.3249629612913,6.08869233520199,5.94698878357346,6.28013813676356,6.1194560561858,6.2604729069923,5.59888100825005,6.31028601720363,5.61672981971695,6.07895449931484,5.77774602796512,5.74371876108989,5.95698013108881,5.57631764218017,6.08408638445893,5.89169358874748,5.4749992666659,5.76663250921449,6.15423742952219,5.96746367521393
206996_x_at,5.01455321692748,5.02666553731,4.5618395256916,5.05870566198376,4.99176265195195,4.83557434917701,4.77089336501073,5.11472630500178,5.20667627939052,4.99384217411885,4.71096959631154,5.09199292637256,4.52948248807685,4.88422503177882,4.89251536973054,4.61417822134185,5.19488203513613,5.5481625120735,4.85090683892326,5.10368491702442,5.22052983427274,4.96006608088138,4.70279942250701,4.8990302711796,5.05161224985109,4.86424169675195,4.94935449098807,4.81499204258111,4.94935449098807,5.29148337528693,5.12385473298622,4.92367189368261,5.19157211435221,4.76122860250181,5.05935231507825,4.81329234101874,4.86288790617614,5.01221914781497,4.90282239905172,4.70557288731819,5.37414560600535,5.10510733385179
