,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
242531_at,6.57843732996657,6.9633244453739,6.97956854812355,6.9105896397407,6.96886444034841,6.87367827793406,7.04780768219777,6.45179314713995,6.59358710550502,6.3557644093785,6.51260687180051,6.30136449287054,7.65037239231744,6.7619161266953,6.91450464995097,6.83845016702849,6.85371352362407,7.29435055946286,6.35281186998403,6.51172266078776,7.2150371921799,7.01817529920741,7.31666619183355,7.31140467443832,6.95998282306735,7.0108994542405,7.71289351815528,7.56142881904015,6.6629247688101,6.68680670220593,7.53433572468844,8.17597578868511,7.2085482847966,6.14750127953151,7.61161422283853,6.31405694704029,6.66278716247469,6.43508204331529,6.5552579893231,6.58206206310871,6.51952703348054,6.6141826817535,6.73833910604115,6.51589768575129,6.62744477650193,6.24435292668063,6.48693728328712,6.30682567704286,6.34516487730253,6.72256677047656,7.74418201740752,7.50825200480767,6.61332272712462,7.20516166587212,6.44435324431666,6.12658746723485,6.55548833768804,6.71069217730037,6.37857177873945,7.1140324953721,6.61534383465362,6.69566516315453,6.66676045862365,6.69657079458206,7.45402175601494,6.34020505592959,6.57818069700284,7.03671624103415,7.14411000062412,7.17881969747381,7.00870182494731,7.15335636115376,7.14766607517686,7.63732800793939,6.92923389998666,6.5622476046124,6.52119373236903,8.10908889492604,7.40060794794296,8.05020717464076,6.4301042817166,7.72774260731514,6.51273157238338,6.00561369145843,6.83689447782466,6.37267410650676,6.34561084204276,6.77777918213088,6.53403118215647,6.58277484402109,6.76432363613646,6.57915995092164,6.78502920357098,6.83038113709609
242674_at,6.09940029185008,6.53945040379401,5.05297914205872,6.70345882001856,6.71196075762823,7.40814993608412,6.45384631490311,6.4383134452723,6.73504431096508,5.94616944093419,7.14637086708459,5.8044559004546,4.68268003658395,6.32731782445546,6.90036154155304,5.34225766239622,6.82737984294033,5.3350578954002,6.15472769486614,8.11107661814613,6.84090119706863,6.46537706984044,8.11592356369987,8.21297873736904,6.3786819419844,6.37682012523057,4.97849464849624,4.97849464849624,7.05027592435055,7.05706962917823,4.55005229858461,4.53209062328554,5.55537992953065,6.54208844603819,6.54092268890162,7.0147702186133,6.47208511808886,6.53087815198067,6.43860620528311,6.71396337690057,6.2804033936825,6.71355474424901,7.25866909156399,6.88898365057372,5.53713491794205,6.81555206415893,7.3442133493662,5.44655570522564,6.10850596989792,6.15589249957209,6.91016368353785,6.40247818794108,7.84702992517269,7.25763916248725,6.29162374394864,6.12338942545076,5.99903530412698,6.56114034850456,6.07637890004891,6.23976291867902,6.09289560783795,5.62687434926086,5.59692697942922,5.99205643893688,4.72765156575427,6.64396799602974,6.21846640548601,5.80854392656744,6.85561945754467,6.46798335410698,6.43749077567791,6.64646012272934,5.7936295144192,5.45361980784719,5.12654387116,6.4673641284834,6.46764024092933,4.12682934946654,4.73535835516856,4.13576083476548,6.60645634403749,5.12457731335145,7.29256503578761,6.70746658115321,6.6281745737258,6.31383758498869,6.42247177924669,7.30163171010544,6.67188196764733,8.03893309991282,6.66573717123361,6.63780088252929,6.56189709585967,7.04865927288637
242876_at,10.8736386436311,11.2062126159187,10.4719396207784,10.8257942958451,10.8803419498443,11.0424547550561,11.1544401733523,11.3836604656826,11.1495172179347,11.3759388642542,10.9545253684809,10.9418252119455,10.9502830050112,10.881011500606,10.9114452037895,11.2904300753526,11.1205444324367,11.2904300753526,11.2886542876503,11.1017168992391,11.1962923664924,11.1912069100097,11.0587481671872,10.6315294389237,11.3326790564986,10.8496916956624,11.3218694941181,10.9893889220219,11.3759388642542,11.1544401733523,11.387806524218,11.3815920876654,11.1766914498105,11.3539634448414,11.3345461081586,11.2747188705896,11.2307423006006,11.5258260020202,11.3365291071972,11.3154284892448,11.2580647959195,11.3335478671936,11.2692197173783,11.6955372933096,11.0895181795876,11.0322345641495,10.6562123164221,10.9600812465203,11.0453162791443,10.9233026016755,11.1802190538928,11.197917308233,10.8032107586161,11.0668377948884,11.2949852852306,11.0223229120684,11.2479848033235,11.1058008877674,11.3108665350442,10.9901085189611,10.9944258581928,11.2206904313066,11.1835443630927,11.0962845936047,11.3815920876654,11.3976416280641,11.4603958700184,11.3956223131459,11.2797531335564,10.8764578107704,10.9074913260844,11.3172916766614,11.0820958128374,10.7852820997763,11.197917308233,11.2780822720621,11.20971727816,11.5577469199196,11.2967103590436,11.5373596236163,11.3632517234348,11.3797648777996,11.3917882935601,11.3365291071972,11.4185253813098,11.4841978877116,11.5174380135302,11.1519910339287,11.4276661946052,11.2121742460609,11.6800438066327,10.9752712755497,10.7701232628528,10.9731046023385
242879_x_at,8.08120444845819,9.16178901642164,7.84792379928849,7.86222695373623,6.93698201614513,7.47168413411268,7.15625904949639,8.38521132533392,8.65035585092102,9.53023993855819,10.0437081068773,8.54753329379124,9.49098493120718,7.75186534268853,8.94596376645675,10.6454502325885,8.63550548100001,8.8209225021981,9.0833116784833,8.5650974117882,9.65481541813213,9.35571353379215,9.90944924681973,8.7265465672298,7.87996943118574,6.96439915608222,9.08012956331929,9.26452648761119,8.35951904309989,9.12777087323133,9.68377100977125,10.2576905353963,9.09610707865424,7.66121817967941,8.79471856976005,9.32115446338982,7.88915006750627,7.87155817981093,9.75362718748941,8.13908418237939,9.46006102878616,8.71382414569982,8.69950179020161,9.04095879792703,8.48240827527071,7.84612856124993,8.7831342516482,8.08106021033879,7.89891517139491,8.30935028602397,7.95425830775569,7.05637525776485,8.68819333875491,7.57578879768769,7.48472234990946,8.39052638247771,8.89856620510981,8.90922060533625,9.75948193733763,8.12155530108808,7.73501541722357,8.10675115539525,8.88183596240784,8.18233165053289,8.98441882155656,8.04006053989497,7.84464989173501,8.40469550653173,8.07907658242118,8.03320808769092,8.10244237096289,7.63553887911004,7.0501356071681,8.74667591628905,7.54068861518124,7.77908749687652,7.88478578068767,9.9520291952384,9.27201485399604,9.12687349763286,7.73181978412653,8.70820003120907,9.27201485399604,7.76044043217219,8.10961741689707,8.24682859203986,8.12269749586689,8.60878808762447,8.04359150798229,9.57308584159981,8.22495187008871,8.14598819521456,7.65611741513019,8.30679378650549
243007_at,9.26850548142333,9.17993570673002,8.34023148622642,9.19275916352078,8.50280326478324,8.0178790100207,8.61036172419689,8.36977178185201,8.84974258207313,8.72469251198415,8.29331587449811,8.74801420497035,8.7884544907253,8.61171712259081,8.32546089002035,8.46234988133908,8.31101503674745,8.19935939121284,9.22616728602644,7.58353731502539,8.37937080841012,9.02387097374197,8.74175494327034,8.66797885957564,8.60295388009904,9.10072967103006,9.14809888335079,8.52758982089441,9.25765645115564,9.49897465907429,8.43908700347509,7.86029089646058,8.71013784665824,8.18055994736719,9.11410740913943,8.50142950960537,8.47787349631521,9.24878467651209,9.13787371354689,8.5469692245426,8.21765166612789,8.76604934220681,8.15371065359963,8.49675594385568,9.31263373986195,9.05351827940016,8.4914944538104,8.4023245657048,8.21067795759151,8.32697979744327,10.0180036424237,8.62535964626482,8.01321071263147,8.63344648550665,8.77596853268958,9.10747427767898,8.17512915259995,8.25382235417461,8.3758391804865,8.86929085413731,8.7729361131322,8.5064647293946,8.82676083202965,8.85511711938096,8.36992052663778,8.88357751876124,8.94930913986026,8.2318604397479,8.57439679758722,8.7421391527956,8.69452531929087,8.85662401456798,8.80227447932159,7.96485643848396,8.44668900152326,8.60524746567133,8.05719410309283,8.63496610472817,8.53057135783818,9.08732734080651,8.39963838199395,8.78649713726193,7.96276592746008,8.44085870332982,9.31613306514556,8.77560416203943,8.30267006808661,8.72094090790301,8.60860400425121,8.84086014859285,8.69356418030822,8.22103523284986,8.60085988729304,9.37422383715422
243061_at,6.34410968737989,7.67516932946584,6.888017860844,7.69549478904251,6.54450761559004,6.89410997640175,6.92111720677777,7.53088393397303,7.05197487289345,7.2781706845507,7.1716021487455,6.88056913169731,7.29729435716856,6.65913010808984,7.38875943603617,8.16221819865359,7.24457291819836,7.17765399655699,8.10486596121721,7.15538112375125,7.65656421606722,6.87052345845753,8.46877987706307,6.96318056048371,7.15223240782475,7.64789620080699,7.72038104857795,8.11153939425134,7.22420074854888,7.3543910931181,7.55289724037605,7.71973307734321,6.979254978005,7.44478668989228,6.91096812829983,7.49002290946471,6.67497782227151,6.73887263229986,7.7789375942523,6.94273763119842,7.83438986765905,7.71155757018724,7.03356747216564,7.17118021129993,7.6149446563548,7.35035460600387,7.03945527062041,6.8702559231807,6.78544691313247,6.63468253971131,5.75156736822108,6.45903548222236,5.83732000177265,6.79825624752964,6.58254628838039,6.93434739891634,7.21863782359463,6.7677983714379,7.26483510142673,6.51904461547974,6.95582455206525,6.99216360131228,7.05400662262658,6.95589481931638,7.14411000062412,7.03356747216564,7.10410581841678,7.19057771146794,6.8505272796978,6.27249447906034,6.69888609356614,6.72109136077597,6.69734987502168,6.34862050721445,6.47413721941155,6.71014846973899,7.02229167598998,7.06101015896477,6.97212787473383,7.23054205314663,7.07548698120039,6.30157748960443,6.82624974259677,6.51260687180051,6.83832458522173,6.54873047310748,6.74054872726918,6.70588876584572,7.19916652268009,6.29296328532388,7.10158562419372,6.46240197343701,6.56689961509137,6.85561945754467
243357_at,6.47183890075486,6.62173733648038,6.34302064796912,6.97253113761522,6.62200535200446,6.59776866632878,6.47165824906278,7.34652383795563,6.90144354602264,6.25641193959845,6.08215030879044,6.23965921913478,6.29499137058875,7.19631792799377,6.74760166655742,6.57306561387999,6.64121798008447,6.87709108768189,6.82320070606563,6.23539408954116,7.25261397235276,6.69883905016701,6.46913521339835,6.54594004952086,6.77381269929067,6.34345295548654,6.51318262910296,6.7009320777549,6.67676967225345,6.78502920357098,6.94002649108692,7.06860872554988,6.38947018683259,8.54004447114519,7.16823870582648,6.36285379319885,6.54543054888116,6.27985906147409,6.74806683085119,6.76432363613646,6.57707623817543,6.76565221757917,7.34963578643931,6.80596348472383,6.26970101632254,6.2543990047997,6.9807224234966,6.51307029402862,6.25077241553595,6.29068065995501,5.68510089767528,6.03158373434769,6.12615711071646,6.05025250998408,6.17782140485978,6.43225225729735,6.63346078441459,6.49899721389972,6.29419010440442,6.31181910530313,6.63830217817783,6.27385571744735,6.40897159966623,6.43701009093747,6.31518707949325,6.39700323974632,6.61297628358038,6.05688104499282,6.4235916804248,6.46035898573896,6.16709056851564,6.10696010938873,5.82014265374248,7.04461753146216,6.15246324697173,6.39239637875419,6.82480775405796,6.45596123526461,7.24281775641623,7.698096637403,6.96038272679201,7.00294341735597,6.30284186592759,6.2899266810942,6.45892493064147,6.34465365119382,6.44272997261256,6.54079311901205,6.55732702531401,6.931604804112,6.26216756892059,6.45089463558234,6.47651035160666,6.7111966091235
243828_at,5.23201514438664,5.41669992362452,5.45686081398362,4.87786960870723,4.96207029823512,5.11277177529805,5.10651872899066,5.3583025734086,5.43750405933551,5.19687817010423,5.09123067060765,5.13069374635472,5.36485183517961,5.55680617672179,5.35620984277483,5.33381388228351,5.40172249333376,5.30941671381269,5.48572305157602,5.40268307210859,5.35008518755923,5.25738618290756,5.22795286721456,5.24148037960809,5.12498448753117,4.97116778398046,5.33031996038456,5.4003219110364,5.26606200956662,5.3202504066188,5.29252677014516,5.29882991667557,5.06724859491478,5.21697436552617,5.11602533157148,5.34912784813369,5.34851023061143,5.38384638472887,5.30184026450886,5.18809213023383,5.24957418992805,5.26460825019449,5.24280339315847,5.39552279730517,5.34216941709331,5.12228626373474,5.26469481393373,5.29910058489843,5.23334092672025,5.19742019425101,5.38784032407842,5.04983948177453,5.06666893330543,5.02212729642492,5.11964679162681,5.0098545325959,5.38498276683981,5.00977084645592,5.22361621809793,5.10139235009887,5.3157295737321,5.13639093105316,5.14852497918545,5.22166220630731,5.16720578691503,5.22450378042674,5.35991134543202,5.28417793205079,5.09375375362948,5.02986627974639,5.21426093681553,5.21243105326842,5.14876847824952,5.40769904492367,5.24456099985068,5.35451590710346,5.30679145496052,5.82649078125797,5.37354931035951,5.46422241197152,5.27630746048716,4.91246560605003,5.12918550691585,5.29151226027289,5.31823389230396,5.03907612816596,5.23637101494978,5.21867901665782,5.24231680519864,5.47636754140098,5.43990504126935,5.22820771067833,5.36329541218973,5.26795616459438
243860_at,9.52707394934668,9.22520974331395,9.14263945089314,10.834932900241,10.3763556102421,10.4660014074726,10.6800646608291,10.162632423193,9.0941465073477,10.0601149025802,9.43559104700451,9.32010677190214,9.55383548990059,9.78165173607194,9.6129134697622,9.54750042134713,9.80167119315224,9.69268057667266,10.2634296014,9.43084018626292,10.0172124287123,9.41920342015347,9.24710113747645,9.91495611412861,10.3400102993493,10.6874750240964,10.0756236677779,9.43242935391672,9.52439847090509,9.63894865056518,10.0787168310429,10.6007069637534,9.37171680722805,9.40575874231796,9.25907897323719,9.6685737668477,9.4566022166417,10.1278446664286,9.52412164241525,9.76622233810638,9.69832571357237,9.18284238014099,9.5375602869453,9.19605859130279,9.85413920850375,9.1005084551462,9.74024049477967,9.46387107935188,9.46413919731794,9.23547320626398,10.3615741979105,9.90516150657951,10.2171783578678,10.2467501175774,9.9079068749928,9.46599813989228,9.49176271479865,9.21902857852462,9.61443817310029,9.73415093596163,9.7250319242527,10.060454786734,9.80572380300882,9.55940751252205,10.240578517639,9.5283798545068,9.37048245877406,10.1413171173974,10.1967100276805,9.80572380300882,9.73818011757444,10.8463895944054,10.2992436708105,9.26968386741785,9.51295786371899,9.36763340411483,9.31123269358983,10.4347802067631,9.81280940038964,10.241371658077,9.36661563885711,9.48907212833334,9.64868466449793,9.34777758958496,10.0748659732037,9.53886128646376,9.52412164241525,9.37564059172665,9.32426378949386,9.33545544820642,9.38389217710408,9.72698651070198,9.44901979849602,9.60509498365229
34260_at,7.17867602673151,8.05120236976731,7.7309819447548,7.18223062647695,6.94848737393079,7.50621488128012,7.24759975339951,7.61095733537188,7.41393616382625,7.87273282170554,7.2896292519813,7.2733528676048,7.36707608610029,7.14025049600943,7.84480274849641,7.58822716672731,7.43016377458932,7.55676922079443,7.45560604921748,7.32007102775436,7.38012883817246,7.60120095810741,7.3273574900972,7.56629552008094,7.04624848038455,6.76154901426573,7.86273317528841,7.19339216235874,7.59808229773152,7.28293606243515,7.84737858268973,8.59658512936116,7.37694267700793,7.62378457548597,7.23546778567841,7.00318817194048,7.20309872093225,6.96358229368101,7.12790317519321,7.37646466743671,8.21101275082636,7.84920733308367,7.01902527610954,7.00374938762263,7.39397404813867,7.65868768974614,7.51554414553477,7.25484976970854,7.39265307977109,8.01048618936404,7.31621374282425,7.30601103520008,7.18205939002865,7.41907176200516,7.4126299411617,7.40339005647974,7.87094705237107,7.38203187035602,7.73082357481454,7.25866909156399,7.45061695317853,7.56219962803765,7.43543334273757,7.75819541062775,7.62746588269662,7.37596032355701,7.73066574936996,7.58585299002687,7.38602158129216,7.53088393397303,7.4446523373703,7.13728853721446,7.06665838250114,7.33004272576176,7.65376854902477,7.32163601011813,7.3613573498038,8.43833533987468,7.85275737106458,8.38230139675808,7.47833892229849,7.34477366415444,7.52816507086484,7.38754131859034,7.09086277887035,6.98043110446504,7.4446523373703,7.45655670137273,7.35629485325863,7.31079273418708,7.35823171442892,7.26064656366197,7.32961857801788,7.75525607419939
41657_at,5.15365607554393,5.3526531554974,4.8265789541836,6.26947819977446,6.20614627710388,7.29713668778815,7.00214118640628,6.89957330084182,5.74205203545679,5.89217002268656,6.48385152284872,5.73295354646229,4.80725972823606,4.74921079472343,5.53371268776182,5.04447137668478,5.81004169144715,4.72625184362645,6.04611473419144,6.72026876866755,5.2254288875541,5.24231680519864,6.87944949172776,5.51489285344751,6.93088901573656,6.31169420836722,4.37251120627985,4.73812605273017,5.64977632372466,5.96488266129937,3.75403983047821,4.00411396570337,4.74741062279234,5.90326484463015,4.72177234248713,6.12658746723485,5.45814677761254,5.42754068295407,5.69335580995392,5.98413657872428,5.7903550954674,6.25262568258542,5.81193943160882,5.48019185003034,5.13456555562585,5.79514391724121,5.7735214076526,5.30518163974691,5.42965702842583,5.63261160975256,7.1762627752137,6.15334116175495,7.80985751680206,7.240749338035,7.05300429547637,5.64730184468005,5.79140605052373,5.93246361632224,5.72048073345387,4.92434707904575,5.08148740626441,5.23607020301875,5.07741623908578,5.50055212937587,4.70981814923587,5.72386090210623,5.43697682345175,5.68601165414334,5.17929853019419,5.17650059770757,5.21073651500556,6.42114838799686,5.15524759811027,4.24149208982465,3.89090591696532,5.697068590305,5.14979030337105,4.04010996685434,4.06717727037138,4.16254236163415,5.65632123098823,3.94148766230941,6.14095954585898,5.59880444249706,5.3839917142856,5.69447512949271,5.45898697258984,6.71081177911604,5.9272456177078,7.26035571814607,5.78873216168161,5.27514180550293,5.35255150381931,6.24864065714774
52169_at,3.83437517290395,4.11768016021109,3.75383385292028,4.06754963022306,4.14321336093107,3.91628611515848,4.00712523704556,4.16696189573215,3.89897546414948,3.83661268414288,3.78943356187741,3.90050855616718,3.8499958838343,4.11741109356836,3.90892491407682,4.0553480685057,3.9533080511704,4.03385823103104,4.64068111794306,4.18088135578761,4.04481911987794,4.11529542135027,3.99170747449725,4.01368710060362,4.15724303203463,4.21443517866956,3.79046206567691,3.85400929593505,4.16246440035197,4.1016023356277,3.80368932782267,3.85409727026879,3.80456915924399,4.21017052078113,4.02891740234117,3.99377294101144,4.41363453386157,4.18422315665114,3.982570869479,4.38734535589684,4.19409564467385,4.29948748522673,4.15686830391354,4.36411346811957,4.07420032927491,4.21577520848734,3.9924416778071,3.89809933504315,3.84617204380681,3.99356201764778,4.34829845211611,4.26750320983378,4.15611575988689,4.09052263006142,4.22219211849634,3.96789323496081,3.77025378287308,3.73632122277579,3.86122309387257,3.80613183181543,4.13240005784686,3.7930888502294,3.95665655751242,3.95282867944205,4.01680773488344,4.02469164941295,4.18802950019326,4.10680691979377,4.10776851966785,4.04939738262801,4.00905154130575,4.33986994293096,3.95050520427291,3.91134381943799,3.78642406252544,3.88097248545623,3.90219456231299,3.74352582093809,3.88698159307849,3.77183639532051,4.04602677267152,3.94083283291668,4.07023540688232,3.99714387088271,4.0618240327124,3.93766113043241,3.76797285851051,3.95164988954576,3.92848436700386,4.20989682907725,3.8979020922265,4.01917543200836,4.18645050885735,4.12798140103512
