,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675
224793_s_at,11.8850883948976,8.94106966744764,9.74933107547465,8.94516900380325,10.351807247634,10.5259576943162,11.0276561299282,10.2010853566447,9.97848946494824,9.70154827605743,9.93690130899228,9.71954517050487,9.36284413136561,9.62381712237525,9.17451619928416,9.82912103943995,10.7883544636741,10.624000584769,9.02849770710911,8.27216089510781,9.47667075234229,9.52650193037352,9.09173694790766,9.21284915961517,10.2634296014,10.0462357809035,9.83292125786244,9.02450373122234,10.171101500185,9.32450498322139,9.16196863149458,7.84151380053662,9.54830967663748,10.2736639193475,9.98810370566696,10.1359903023678,10.5364762977395,10.12147139696,9.74738321054233,10.192916430263,9.8891183428084,9.88843293716563,10.1507700010387,9.63939442550666,9.79468913989972,9.58495602940896,10.3173012170057,9.93851273705106,9.83257305502555,10.1897389797751,10.0871695841067,10.6082417369603,10.0852088495081,10.198919021514,10.3397748899507,9.65669684276888,9.44877201613956,10.0395342751565,9.75915815110844,9.93654815505333,9.68292538648755,9.67572053086682,9.86287988985595,9.93319879931591,9.75241694797064,9.84971984117647,9.72725750059263,9.57087554938782,9.78328045122124,10.0195145403209,10.0892132741901,10.1056202450319,9.87424333718077,9.82588126290111,9.79658737967163,9.94597451392662,9.92573251188563,7.62295569765396,9.69026727000491,8.09887329651917,9.89387423745789,9.73756560673742,9.71804685981582,10.0277200703981,10.3124257783156,10.0433851710252,9.80075991486672,9.93179661118198,10.1108337202686,10.0720618832987,9.43028162483832,9.74131533888856,9.98545528403607,10.4775189667181
224832_at,8.52758982089441,7.70960526038174,8.49635593523507,9.10339116668726,9.44385328733925,8.81060106498971,9.08393387527053,8.6014506135177,8.01856662213022,10.4849766100548,9.30439961184408,8.84050386719047,8.74515402696421,8.55769750742671,9.06268619391088,9.49068263499972,8.09022864541599,9.4763066759212,8.86710151236382,8.91691693769901,8.7371620378883,8.24930567003382,8.69552879454829,9.55383548990059,8.86769842669558,8.46441683506722,8.53690124153041,8.36515019984596,8.82366679117698,9.19416753212767,9.01618675455954,8.20600194621132,8.34240640936395,8.82896856642226,8.32697979744327,8.87777464779927,8.4368814276617,8.25202437380359,9.36411985093977,8.368821673484,9.19902611137145,8.3336754598004,8.84853112994223,8.62477830906052,9.91957349312529,8.38613416150707,8.88159630818555,8.75444966350775,8.65417712309896,9.43900332456949,8.74472475569238,9.47141665717216,9.64588060483344,9.49725969976055,9.83654914181279,8.40088837845849,9.11460941430706,8.9756427781409,9.48954641568948,9.47363323793437,8.85906524920258,8.79181831633022,9.13347008696875,9.19578234212353,8.96695171185664,9.60430178524904,8.85187132733004,9.75610275810234,8.89578850168632,9.66709359989198,9.48617500369925,9.10028256893735,9.50995044766227,9.1646296925141,8.75180141024232,8.89039435789323,9.16839225228178,8.618389851041,8.79238213626729,8.98868962818846,8.91219676033226,8.52758982089441,9.18541893779723,9.02006447850436,8.58779562537512,8.12974064961148,8.64473252137808,9.13273705780715,8.64938734304183,9.04976206792672,9.19722695226284,9.09195312067948,8.96452539782743,9.09280986068286
224985_at,9.41699241454388,9.31999182294191,9.92644134150078,9.67572053086682,10.0240083896619,10.1479980211441,10.1507700010387,10.0440311702684,9.9640460126499,10.0414283295223,10.1568211519309,9.58248550450414,9.62760604382696,9.74867746709197,9.08414658952109,9.62186187578576,9.90239583772004,10.0406984553323,9.11713599309527,10.3417837750166,9.60483577575854,10.1613480228525,9.99940393118981,10.3417837750166,9.24170760171238,9.58926999008172,9.22722053679143,10.4664069338047,10.006169543429,10.1032912248994,8.68008895811484,10.0711033430003,9.79972043622095,10.060454786734,10.1139197152,10.2184932358446,9.99356713467885,9.9799088741397,8.90901582599035,9.76653987726054,9.49520307925981,9.55686073309999,9.66091735945841,8.85863101776007,9.26968386741785,10.69804533806,9.99634454744433,9.52892011147738,9.73203855192039,10.1479980211441,10.192916430263,9.88743438741945,9.93112255312325,10.1758364007954,9.89661060481097,9.81079781574061,9.99241840365798,10.0530384083652,9.89289569692617,10.0160973468531,9.4944053142055,9.80451055873221,9.8319591121365,9.67220921948185,9.80951344866863,9.96011552250627,9.75915815110844,9.87327175363962,9.91233210777073,9.75885932600991,9.93213177051394,10.0695639220552,9.52650193037352,9.74271127083362,9.28738973755779,9.69584578525476,9.64554526921938,8.70095424148663,9.3247186139222,8.88854578421585,9.70471644952962,10.0277200703981,10.3784445789342,9.98729149427629,9.93616313931098,9.59634377868869,9.5588577276631,9.60229766630013,9.67688420540377,10.0519011405244,9.84199590892186,9.81014027887081,9.73900513940535,10.0589361183849
224999_at,7.81704844070777,11.8101587668774,8.99094091382479,9.62906922222881,8.23024488062079,9.62967547951533,8.71055271488318,9.06469067484313,9.1441894394221,8.34741439108929,8.91337595263084,9.34089217879007,9.70816551844344,9.40342026092424,10.3870103040362,9.52544854906627,10.082107373932,8.38023070673259,9.51986811063591,8.75951516459157,9.17834749413725,9.01839071950193,10.9829414006989,8.40801376375924,9.04892047280356,10.4636796434942,8.59269441679264,9.28612357039019,9.14557073950807,9.66091735945841,8.58814392629965,10.1998813398811,9.75456856877836,10.4475551676872,9.69584578525476,8.47166627660757,9.36183882582865,8.47128002358526,9.09520220081703,6.98973759855169,9.4368045368103,8.9135885737117,11.3739972279755,8.12780214095241,10.7356706717317,11.5808111478119,10.1243030038481,9.20833864672379,9.19082661568419,9.71463091094111,8.91731658571558,8.90879499692326,8.73235609070769,8.71980611658666,8.95230330373169,9.39379949408464,8.90300682440409,8.85839987349173,8.96159108445834,9.04434700156682,8.96114905375978,8.74004636290116,8.57278794702948,9.08938972492552,8.1681398422772,8.63285137101849,8.81645256694076,8.40020062200471,8.45112072222617,8.78908448036289,8.67822767657531,8.52032644480408,9.4724504444195,9.06965147026353,8.96986874030969,8.95840815954438,9.03626911836117,7.15439085153765,7.7011391240509,8.25310658756549,9.13347008696875,8.85289359579838,8.2362045867968,8.76878199476518,8.44000079567178,8.60744480919002,8.52208991943542,9.10435501875789,8.90922060533625,8.54352231163315,8.57051933858111,9.09828731256378,9.06219907011345,7.47909696273439
225137_at,7.18389590069393,8.21541359021008,6.09556617997564,6.53740548205266,6.09546554074529,6.83802313939743,6.32673236739554,5.79783932269343,7.01463018443142,7.35586260355581,7.61694781981925,7.95711904852996,6.55085775817779,7.1333013022103,7.17751257947237,7.28155197208407,7.08778820292624,7.21459862873311,7.09995552859541,7.6733849604429,7.29376665680325,7.3706622341562,7.47209747407317,7.14653267984079,6.56288462000385,6.58798490480986,6.76185367480778,6.48174674075648,8.21219680972052,7.89707979044439,7.22069519963685,6.56617449543033,6.913148550945,8.09484275450175,6.76844753731005,6.73820377335859,7.19265811592464,7.26975638473149,8.15246764344076,7.8322722266431,8.41245012563896,7.23429063715455,7.37845100645578,8.46510358130872,7.07564446655625,6.32808040192753,6.72256677047656,7.56667788506133,7.6943241248462,7.13056401592389,6.32873830782209,6.64396799602974,6.66475893362861,6.25859745325354,5.96974952109919,7.53118241011512,7.46187039579941,7.79059790955904,8.81239000223108,7.39428418341276,7.35990117598364,7.10203343261277,7.40860444562656,7.46475160421656,6.81086277819491,7.77432199489228,8.39052638247771,6.61092046242754,7.57172082728285,7.1928184706223,7.49202597304219,6.38161504478601,7.02658928240296,7.20988881101021,7.23813810072709,8.37885118801115,8.14067500864071,7.55106871540271,7.23460682235063,6.94713856026974,8.48686512577895,6.84983563513121,6.786486315044,7.40380703295069,7.31991282414942,7.33034291688297,7.81408659040538,8.00450177260906,7.99080619464867,7.6892828977953,8.26393075221242,7.32022134723894,7.57927981051248,6.50597753814424
225139_at,8.01321071263147,9.65454110969187,8.54549948943926,8.99005919337297,9.07697693524782,8.72715132266859,8.93735629697725,8.70194276503748,8.32844805034555,8.87073591475562,8.27465929271166,8.8098655969532,8.04218461880255,8.84625093992725,8.5714285697211,8.76954599351722,8.48330720104554,9.29234791192825,8.98745926187805,7.65981740841366,8.69793110355024,8.46370538350512,8.68971515431633,8.09545606271226,9.08121640270952,8.71445038824959,8.09633764019276,8.01920287272542,8.47002137716443,8.1177886795594,8.52298295238072,6.81008482306878,8.06542938950276,8.66920912049723,7.90980939848079,8.02345304903413,8.38662475420447,8.46291597629612,8.89643558995338,8.47973333117081,9.37270371657237,8.56317092910428,8.25921282360107,8.4062953320509,9.14238067257277,8.35397205544354,8.58504598623489,8.93409969476923,8.92334967643814,8.24574428009496,9.00756598844234,9.05733832966689,8.39043338317568,8.87631422602462,9.10834098972822,8.93506749356265,8.80053545179985,8.78385893529124,9.21920498927965,9.03229838522702,8.96902964763505,8.86372714071386,9.02363519713288,8.99763066916763,9.01881737133925,8.64665298794294,8.67461397441963,8.77845500171479,8.89972694886104,8.63267028348712,8.87736252627823,9.17065524602134,9.13900687922777,8.42632944889642,8.90300682440409,8.69807095303906,8.83436114478917,9.02093759922588,9.19530807513257,9.0077827504934,8.66003070007928,8.11905285035271,8.30610390969105,8.32012115080058,8.62416910991833,8.46405376906787,8.57837713602543,8.56109767664242,8.66091942899824,8.13040041639541,8.43798219142219,8.84050386719047,8.86328956314894,8.79435092804558
225141_at,7.94661135293249,9.7384705794242,8.69082789233481,8.74956974703541,8.50664910013873,8.58779562537512,8.25310658756549,8.3215117887302,8.63178463889789,8.93202057310007,8.53882170557721,9.08053923264506,7.51369139029327,8.98462096692814,8.82933773802701,8.90260147936718,8.6064942979522,9.14740205801405,9.09849853024179,8.36480814296316,8.52264254015888,8.87340927638798,9.11641766392706,8.83318944270003,8.63414288142044,8.55584623515586,9.10456179954238,8.99956017069002,8.88878884690036,8.70501301613919,8.61754354631859,8.61678524361318,8.65902780190395,9.14263945089314,8.63006370639877,8.27059758538694,8.6222420655289,8.62572431362954,9.40853058780193,9.02298468124615,9.56874565075848,8.8158343104069,8.59864837592506,9.25933197398972,8.91751555434274,8.51866266455846,8.44409626907512,8.85622715563473,9.16504583407277,8.66544280481436,8.31250469013448,8.85328838827438,8.49731400913612,8.59899784186388,8.31229525922965,9.11238917379693,8.4783962542327,8.85662401456798,8.90260147936718,9.07505555237604,9.0175949595996,8.69712758400305,8.95455896023352,9.03803150100813,8.49205961758305,8.91435108640047,9.05019869543326,8.53077951759457,8.88695250926815,8.8172208206357,8.79026741114896,8.68933942486879,8.93466650897328,9.40699713701074,9.5273191971106,9.00799179037431,9.12954295763647,8.90691548116499,9.10592581671411,9.15767176197052,9.20740945988067,8.87988112923817,8.27571938899612,8.56959881973285,8.86516330615356,8.57896491750669,9.03297839783527,8.92581969095966,9.14468525517266,8.58280380467999,8.91634509299588,8.98766252505271,9.02982763392173,8.65867066915316
225159_s_at,9.10970391822651,8.70800449993098,9.28370276266743,9.4693433647795,10.1048735304122,10.1398609986615,10.2333160190819,9.47679852828246,9.26059073819262,9.08732734080651,9.5049878875866,9.33217748573232,9.29068554259274,9.37122479880869,8.97066715466075,9.12301463211743,9.51237150118559,9.2039173340398,9.70849422439291,9.33473611405505,9.55605560427655,9.22455333368875,9.62585310630295,8.60667390328214,9.3460337429227,9.7384705794242,8.78948675013986,9.22722053679143,9.33424604632257,9.28507212820529,8.71772228354604,6.71634403224312,9.34851846933293,9.61041044951105,9.15549154865981,9.38300280435531,9.36360640008241,9.30347651630631,8.9745253510756,9.46797466105296,8.93367641503492,9.53345567409858,9.83098776655614,8.65245580626535,8.93477282704001,9.62408582385222,9.4944053142055,9.4662137359696,9.43538887562846,9.46280824399633,9.59809542583488,9.70757650828042,9.43900332456949,9.58671096424755,10.1202490411745,9.2663544510081,9.27039122474111,9.60289576276194,9.61872746101026,9.46088425906603,9.39925391871424,9.357563120395,9.46520775521029,9.27744115464645,9.05143782880005,9.43459521868466,9.49068263499972,9.06695950885469,9.22433371203812,9.21244652197886,9.49520307925981,9.42766704606258,9.82329659994773,9.16789467971667,9.2466562895593,9.30505380840028,9.23879660516885,7.46489082199475,9.10881343931179,9.11985350056065,9.34976494982761,8.85906524920258,9.24645901341056,9.50711775609974,9.38460504487648,9.16862355803945,9.30517448681535,9.13122923135944,9.28195489367047,9.37862473226477,8.97272950041636,9.38954619524003,9.54052027500888,9.86494710300464
225185_at,7.53757261399103,8.56527843623513,8.87507604087929,7.88968613563016,8.52606847546094,8.54887146737232,8.51757472994157,8.72543035651071,9.0146645166436,9.09636687586463,8.77214354158106,8.89121592711337,7.00267573797758,8.74195446296996,8.96200284812034,8.53437787618846,9.01277779410869,9.11271311153065,8.28694061962498,6.34873241826245,8.9119988100583,8.26421294831988,8.71382414569982,7.57084965581213,8.84441325297299,8.28802363439376,9.91016076334706,7.86126406475183,8.04021503618492,8.14187614589209,8.79471856976005,7.99365572571555,8.99219308833262,8.37885118801115,8.81517879176928,8.80179773527111,9.26925006031501,8.74721678882106,7.71964699647817,8.96879468605048,8.36208297366214,8.32348254428,8.62609131895283,7.51737666685698,7.84056063473217,8.12832471235914,9.10994579043771,8.95628329255314,8.77617634638407,9.27347888108416,9.31999182294191,9.02678007072583,8.76702730089604,8.9431191733388,9.56430879708152,9.18737676736553,9.09787658345684,9.32902362626858,9.18284238014099,8.86116461393388,8.61541172379983,9.26205616704194,8.87201034599753,8.89039435789323,9.31759575267706,9.32593453508223,8.89992081324786,9.45872570348583,9.28485942262305,9.53345567409858,9.1243375846799,8.92789819544172,9.09500737746667,9.21244652197886,9.20910313561544,9.13212705416702,8.70764567537393,9.19742637371932,9.72950023625091,7.97665366920861,8.95519510991723,9.20764855926413,8.76414968717449,8.6014506135177,8.76583184889705,8.8922678963939,9.26968386741785,8.68798003153081,9.05143782880005,8.65434921781513,8.4353231842395,8.49804452124022,8.8899441831275,9.67109119931107
225364_at,10.1750693354003,9.28321638105874,10.1258246962604,9.55263791016698,10.9095894502597,9.66890440341154,10.180315109954,8.78547660279865,9.49150437546144,9.31515538427299,9.94566805293885,9.82189027908111,9.03849335900895,9.53049477691787,8.80800553419313,9.64369690437977,9.53100480896673,10.0633788810717,9.02610696870076,8.70546513344858,8.9237493627025,9.24621732535664,9.50004663057859,9.03647112214072,9.93723108492352,9.29041254522256,9.73874051182588,9.03647112214072,9.02520360053581,9.14717902473538,9.81495415556503,9.16011035476598,9.62991477440344,9.30257778177424,9.16716242374118,9.58127015174154,9.86677395404392,9.62154182910584,8.84768647646527,10.1398609986615,9.09849853024179,9.31022853029168,9.5520726155239,8.50740807354235,9.24854094846043,8.81161174910485,9.44889590731779,9.77066159111361,9.56655271439757,9.65481541813213,10.2682110711234,10.3352871228067,10.3494746850769,10.0032780330382,9.58723704287873,9.18371698012986,9.68151684444703,9.60000960477667,10.0443936590809,9.75730456365543,9.44901979849602,9.40082104389386,9.98688921549229,9.65041892113766,9.76939582553739,9.71343947599213,10.096539289743,9.53805515953634,9.33888510571845,9.89323527892919,9.88945631652745,10.3571186366133,10.3160957183894,9.66920480780286,9.65850926492485,9.84234306536584,9.41010960000883,9.8111225508115,10.0365937638505,9.59012912123571,9.48509682717833,9.43788948711523,9.46175580426501,9.69706817901654,9.58582779188988,9.65733012444569,9.99976157840597,10.0402931674016,10.0084250193469,9.84043689757388,9.21902857852462,9.36708281770768,9.52225121148916,11.0563808772814
225379_at,6.76243121934767,7.14972096266018,6.8734373544472,6.32587761563789,6.41919038268789,6.41705244529621,6.34357573042113,6.3332223463216,6.36640793777183,6.58860677126899,6.37543556469284,6.53391660640452,7.21377117415544,5.92612952374447,6.53573510839526,6.53799581726337,6.31640632240904,6.81086277819491,6.3334409459776,6.28656756704967,6.55623524916888,6.75831278836106,6.30776252317766,6.53909514917594,6.5698225650655,5.93185865338311,6.72951525557223,6.68535751174342,6.37759782347918,6.23778770451257,7.12719028622371,7.11255286937396,6.44920855127805,6.39047539925757,6.49132171343099,6.23482216782433,6.39127854182311,5.89707626406993,6.4472225785742,6.17025985079719,7.03615003276043,6.58898762781451,6.05282500042778,6.16329623141446,6.64210733764849,6.40502592411172,6.31749158433762,6.44421831590281,6.29757122441197,6.65794331318696,6.26200119707039,6.63922279536197,6.54450761559004,6.30388908868681,6.41070078877498,6.42749430104101,6.35375042216895,6.54018418532496,6.07133170232688,6.36558300964401,6.40135038617744,6.25220742511885,6.35138482184169,6.62448760250279,6.46061162372733,6.34603161738573,6.02784325230074,6.54810224905921,6.2859050443226,6.59204622615774,6.0623992305487,6.42417152429654,6.09299106468676,6.75053159673973,6.39202221079568,6.38358794876773,6.183696791624,7.06962319269841,6.32190649529625,6.83533866869775,6.15040738091776,6.13253165013883,6.07691312626794,6.32896223365162,6.14813614461857,6.09779872312418,6.1989902080707,6.37372158946151,6.26406257362396,6.26958327717378,6.21366388372453,6.38523812015279,6.33041512733596,6.20693899000602
225471_s_at,7.84841343873889,7.90239867085916,8.32826245652664,8.0470708377334,8.40378711515955,8.47298325108273,8.5469692245426,8.37642276864871,8.39440750225153,8.62263621213903,8.8406932412559,8.01374517447491,8.84050386719047,8.72469251198415,8.94353516577122,8.55349762451393,8.60179209829953,8.63027333231664,8.81499490115895,8.22289400569639,8.706337598912,8.52529321715302,8.44207299226143,8.58588280712144,8.09500836378027,8.69852323842329,8.82915357572282,9.17273755911794,8.52157437767404,8.14067500864071,8.72673928563234,9.25067068497211,8.94930913986026,8.46711349587865,8.64352032702659,8.95735960347792,8.33063895907452,7.82270898093047,8.49845949010156,8.59658512936116,8.30628063986206,8.18993495795074,8.720382198202,8.31155525968786,8.26993250160993,8.29664563156268,8.01955580917245,8.09804676146537,8.35066800747722,8.21263375911583,7.98495877052671,8.47391998386868,8.23746307603977,8.45278519174061,8.17955079483522,8.19917818536293,8.60030198850249,7.8685359765437,8.46131938788586,8.24755678732011,8.40071289999145,8.25769609070602,8.46529443129687,8.30249374888205,8.84028824227086,8.29492994016346,8.01955580917245,8.24405289970158,8.16556389445723,8.30628063986206,8.22152672979477,7.95763072207091,8.32187399200927,8.66838668796358,8.59482371317241,8.19048465910189,8.09822363700061,9.38533676424866,8.7729361131322,8.54968514647775,8.39531846299526,8.15954630566817,8.297631286817,8.22238698588963,7.92662042837618,8.02786151556965,8.2812444608483,8.22305145923601,8.31817678702005,8.20497660422063,8.32844805034555,8.49096323678532,8.12340148078109,8.49518471296119
