,GSM494616,GSM494617,GSM494618,GSM494619,GSM494621,GSM494623,GSM494624,GSM494625,GSM494626,GSM494627,GSM494628,GSM494629,GSM494632,GSM494634,GSM494635,GSM494638,GSM494639,GSM494640,GSM494641,GSM494642,GSM494643,GSM494644,GSM494645,GSM494646,GSM494648,GSM494649,GSM494650,GSM494651,GSM494652,GSM494653,GSM494654,GSM494656,GSM494657,GSM494659,GSM494661,GSM494663,GSM494664,GSM494665,GSM494666,GSM494667,GSM494668,GSM494669,GSM494670,GSM494672,GSM494673,GSM494674,GSM494675,GSM494556,GSM494557,GSM494558,GSM494559,GSM494561,GSM494563,GSM494564,GSM494565,GSM494566,GSM494567,GSM494568,GSM494569,GSM494572,GSM494574,GSM494575,GSM494578,GSM494579,GSM494580,GSM494581,GSM494582,GSM494583,GSM494584,GSM494585,GSM494586,GSM494588,GSM494589,GSM494590,GSM494591,GSM494592,GSM494593,GSM494594,GSM494596,GSM494597,GSM494599,GSM494601,GSM494603,GSM494604,GSM494605,GSM494606,GSM494607,GSM494608,GSM494609,GSM494610,GSM494612,GSM494613,GSM494614,GSM494615
231981_at,8.39387216333185,7.73972161244476,7.74053360003033,7.5045985553699,7.4446523373703,7.67712172576066,7.10666757073432,8.75262241926865,8.19628647526886,8.18893339388394,8.29387480856692,8.94438152424689,7.83757418482336,7.76897642077997,8.31066458049735,8.53151077755535,8.44000079567178,8.51408163721855,7.64935464742622,7.51004904260559,8.25433559712647,7.95928276759388,7.82137667631076,8.18658568106744,7.43763577884511,7.91361287382311,7.89306971992691,8.00055743327145,7.66199548516525,7.90915150574142,8.71266090974223,8.50142950960537,8.79994706782989,7.24354395342309,7.633492012418,8.11973825662127,7.83032726436859,7.5449663340448,7.58447808653259,7.58185817668563,7.72470122217159,7.68391636781262,7.45939286964217,6.84077384473805,7.99569026158322,7.80007593501699,7.36930846340504,7.92729906749703,7.5836813685454,8.00949711234446,8.06577634289017,7.62190643898221,7.93330865988398,6.8276337341908,7.86582790946667,8.174765030836,8.08514870753797,7.63605138505536,8.56448785052849,8.0923863661356,7.68019725775852,8.55424273669378,8.82195348677455,7.23959268953949,9.20529721686755,8.53189554633197,7.18115960681856,8.18782158825236,8.4759674941217,8.31784906188571,8.52157437767404,7.41142321216153,7.36568183936853,8.38283173572979,7.49792965478262,7.39491070274267,7.51097867788149,8.80514101057243,10.0810164572166,7.46638252325978,7.93762276527379,8.41224203321866,7.3981878088861,7.43362596753368,7.3197717248173,8.0246980496625,6.68716083964542,8.62646106457666,8.30825382165002,7.54855571179279,5.39285632657684,8.23948265192658,8.76196473685779,8.3837532452338
234377_at,3.41770570693484,3.35194039030968,3.57764932595017,3.37153727366617,3.46317168835462,3.36334323258185,3.28158774896784,3.60358695397804,3.35422600790772,3.23526133594668,3.57226034381575,3.31334862757244,3.51325469294377,3.36305240927685,3.36059600552419,3.45790919635518,3.5698481558449,3.46579138947494,3.26941423033554,3.24070662820256,3.425047360437,3.45570788925394,3.52867603371315,3.51675420969442,3.39830726948918,3.52364277525947,3.51400974215368,3.44230209531789,3.32408907682807,3.41937091234724,3.61499348379976,3.42685432704478,3.31681813617477,3.529187160345,3.51868454213916,3.34711167572042,3.65796446067784,3.52042571964348,3.32610162213522,3.57686562060827,3.43716046290617,3.4851809082154,3.61476825715535,3.43204234215775,3.4004602815653,3.35127860301519,3.18071127026557,3.48030480007346,3.51743456205818,3.37695913287483,3.48408565863503,3.50621453400293,3.33419813237154,3.37674564493803,3.45875170067042,3.2775505797073,3.32907750679058,3.53033224364973,3.46564868435179,3.39727830548756,3.48423806393446,3.70187092617513,3.35014188813973,3.43083509613387,3.46803233606537,3.43745984966818,3.2775505797073,3.41083437766723,3.35695246204313,3.35453548680103,3.59901050054104,3.6100477629591,3.26174018097419,3.72783959320326,3.40695142147092,3.28752058277556,3.50627379345743,3.55965173079758,3.54378766826806,3.46048251574793,3.35286211163467,3.54345660392483,3.3001712359143,3.38681679407978,3.26685049282598,3.35481989032147,3.48292265812284,3.32970064216402,3.25359600193671,3.60672205501276,3.42789758821293,3.35961394517971,3.43630112186845,3.22122845058445
234865_at,5.14988178753647,5.29779317730975,5.51834495192643,6.84878387679242,7.33249093411639,10.3801565299477,7.39805069891738,7.50667987534716,5.95497388131377,6.53470911870608,6.32587761563789,6.5021754471191,5.9705554724115,5.76882873886551,5.82447700196486,5.62923961802013,6.55849314123537,6.16866107870959,6.15408964594979,5.69747220395149,7.44952597536561,6.9205241723115,7.6024413655956,6.06749841226443,9.47273105223074,6.47208511808886,5.94678242734605,5.1942921184345,5.87229814113677,7.05027592435055,6.1819878930005,5.6074210147973,5.56669886534763,6.05247142826827,6.25406172182521,8.00466605415495,6.83974537994052,6.49289051553198,6.10464320058564,6.36414208905437,8.66398932498817,5.95002313379327,10.4724266760712,6.48083343794737,7.24020305172459,5.58389990893395,6.30293049162819,4.97544769655728,6.00767820790191,5.35774558109509,6.28211214706249,8.06175740110923,5.80836556355998,6.03377785054291,6.51809070320545,5.90900463837027,5.72846236324276,8.35290191238643,6.29079803078326,5.77393762545973,6.70934522351392,5.13923448160303,5.27593121491607,6.21322320981241,5.64857643825226,6.10676448206235,5.51111475409912,6.18543602549395,5.79563188733907,5.57218267854013,5.87934695908528,6.41453082193033,5.98831895079653,5.73076689138968,5.37686393573827,5.9757686788276,6.27974625751515,5.32668778185699,5.7888362375434,6.67967425310462,6.66809870872168,5.23052053686808,7.27084780574869,6.45290478360594,6.50609830714366,5.41198433342186,6.37948760125462,7.68476205931544,5.67719720352421,7.10652189913344,6.33101066373183,6.76444756975047,6.20009074579421,5.46727362190489
235737_at,7.37582711770216,7.02700704300717,7.6425132509396,6.86135996855244,6.63728026938316,6.9816474393712,6.80225857284151,7.0382375461485,7.22989495588044,7.61112735791319,7.43226335313281,7.24128659729793,6.84482165750486,7.11283293542663,7.30345183644214,7.50047788429488,7.57578879768769,7.3706622341562,7.56696040598989,7.07380102966327,7.6252031662929,7.79025892277311,7.45833107004441,7.17874786210266,6.96197909727892,6.38592894933231,7.98081644760361,7.44819642710186,7.12775767736393,7.16583735958352,8.41638988435737,7.90763478023079,8.38679564619042,6.94177267027335,8.2369200262951,7.0616952936497,6.79776868569378,7.4574183573757,7.49451312551082,7.07922474640342,7.37500801159717,7.02571412152319,7.72881460077028,7.36207427236793,7.25245718893842,7.23643901848608,7.65197524708512,7.74925841120405,8.24948927606533,7.87916872473185,6.91137039859933,6.75463289121824,6.77166400750872,6.73523375991808,7.53476127457923,7.52018527247989,7.50924172456826,7.39793215206426,7.33187188055198,7.16427666294383,7.9682688603607,7.53448945314631,7.2649564979085,7.7249511090105,7.56256036316242,7.85101764974741,7.82289328640735,7.73215734400785,7.73286481631535,7.38860361538054,7.36613420548748,6.93292657688122,6.34651553470704,8.14473007518848,7.76281459230907,7.1928184706223,7.3370419083721,8.85169108791959,8.49245480595161,7.9710824775706,7.02813291596222,8.46180729836217,7.10335689988759,7.36093826595364,7.22069519963685,7.48516286030054,7.03200329062025,7.73352193050276,7.24231245072442,7.82794536801632,7.54997339597829,7.37549188640769,7.02855836754966,7.37646466743671
236478_at,4.73869649686635,4.34070022592618,4.67783751679388,5.42874037773744,5.18305414673313,5.12814544941612,5.25357228520755,4.65355388564,4.21107933895505,4.60676848598798,4.51939116740008,4.93812610025635,5.03839676295468,4.9318018500112,4.87129742672981,5.04454951718162,4.981205154076,4.90412714519413,4.64344147545285,4.67599070889963,5.20573685741664,5.20962065192841,4.92888154816985,4.94510125607315,5.18326628392325,5.07984840194732,5.42732879742048,4.94865596025722,4.65922182193104,4.65145134852166,5.64018522618586,5.45600214878661,5.97005181574663,4.89719081633607,6.13562665996518,4.78971642530093,4.73670640542555,4.87215168976229,4.5923602082729,4.90981721531146,4.88988716113169,4.87308616421664,5.11808966826923,4.74231467043403,5.04884248927268,4.61660998147887,5.21637701023316,4.83733245719501,4.75452255649443,4.85624003571902,4.98738426878978,5.10912321906283,5.14033868825155,5.14004666469465,4.95244864022331,4.60094179180003,4.8825542275979,4.65376157771886,4.57703700481865,5.30518163974691,5.27007125684953,4.79641887121844,5.0369152138949,5.22566866585485,5.08440902694745,4.84557147686314,4.97356879256723,5.02125383056005,4.84091150370754,5.09768762215823,5.08610025056532,5.09550957081838,4.88645684586637,5.04142628274669,5.83909752943715,4.89512138323893,4.72445121374259,5.61027959376073,6.26293807977923,5.05449220076722,4.8939020796917,5.80906706875681,4.84684244369678,5.05830830110814,4.59387406760577,4.73237697975047,4.66595722838425,4.93355584710709,5.01579628841826,5.05239687970485,4.65614743174383,4.85933414927186,4.77378852980533,4.90065821454125
238700_at,9.35149624003897,9.15404108832601,8.994581760923,9.27248566544361,9.09261278661018,8.88262906222176,8.64198759502386,7.61904633879801,9.45228358721993,8.96136231872332,9.00959357994311,9.46059501448287,8.98180207874009,8.52722594972563,8.3101062617818,9.40986764685884,9.15122091299286,8.73529170347159,8.70938240084713,9.03579690682854,7.85434313933178,8.55750382831648,8.67567154266593,9.03558619880901,9.18329980924679,9.32213081499233,8.43477949272698,8.61057066602866,9.0525073627898,8.95302176374772,8.69276809882511,9.11615898735442,6.37063111367702,8.83399321713192,9.47363323793437,8.24755678732011,9.14444835000061,8.62572431362954,9.21596909697341,9.10770589184544,8.40556531265805,8.59427723033697,8.04184467480583,8.58047954720993,8.38302842404011,8.52442516346794,8.26627735618092,8.35433759880941,7.88765386743602,8.50068788022223,8.26066482804363,8.91435108640047,7.89495396783258,8.47667195634744,6.32642229307041,8.68158154113165,8.67645123992397,8.59390371056193,8.70708310280216,8.33951502817984,7.52687219895859,7.75948764145362,8.14860429090066,8.43287977349798,7.9699333457404,7.20767390491398,7.60502554195771,7.3567612337527,7.92669432510365,7.64092869139554,7.8059559951749,8.35102176785062,7.54207134388633,6.13387031175839,4.9174221868374,8.69511988919762,7.52533474601378,8.70501301613919,5.91048040107557,8.21717419216956,8.61300305157059,8.13489725529653,7.81719457666628,8.4229600770008,8.84366332055848,8.82696742166337,8.43381618504571,8.5520475378858,7.8955035235913,7.72673023216824,8.20997852129707,7.94912347997516,6.99607664633718,8.16556389445723
239695_at,6.9731965095997,5.71366085365977,6.15875741938994,5.41678786891562,5.26282008209525,5.16650133645863,6.98482268998459,7.95489323122721,7.75509220124356,7.84273700092355,6.68476170287538,5.69147151410556,5.11305025336108,7.07392017722517,6.48549825776574,7.21558496495642,7.9997569066194,4.77336887474189,7.91803073667465,6.67001934012731,7.34539938513952,6.8394864685231,6.49910700976789,6.84797230750088,7.06468010959422,5.10998466097547,5.47797697681333,6.18093447130173,6.89339707061633,5.59652395633598,5.52634371393895,4.72445121374259,4.79356390437148,5.7509683565814,7.05129140299255,6.23917848629592,8.7337095743371,6.48927728552559,5.61827944093501,7.5081112220074,7.00307167302932,5.18387209344236,5.17481004409411,7.60368595281208,7.74941145077379,8.61695707014909,4.79852634111667,8.26293213078288,4.89323782630402,4.86389151774651,6.98986922384904,4.48793680433093,6.24512947480006,7.51128754120008,7.14766607517686,5.38486982877847,5.95398770501961,5.77668284377043,5.9010169156072,4.33174980351132,5.16443312357161,4.33732036827095,6.84997148306453,5.33871682463361,5.97911287927675,8.12502215899412,7.85642134394033,5.37648817456419,6.12265463791367,7.55610517827269,9.24449318283334,5.95303910007619,7.17376328273927,4.85249106479299,5.61242444958987,6.0616851670372,4.55476101698198,5.06926972116369,4.61100811284415,5.1630061366662,5.15069994749322,4.47571588245506,6.22835183126593,6.59978580131747,6.66809870872168,6.44470779881493,6.64797922067739,4.93424150363923,4.00051810750356,6.28600374686275,4.87336830889347,5.98898237751644,6.16811914550097,5.03633658929994
242569_at,5.79783932269343,5.43168028404709,5.61677147656383,6.68140083998096,6.29354014654132,6.58161361844675,6.45632304936871,6.64621889939388,5.50469944619909,5.34072573501356,5.30638633490296,5.3384834297672,5.55769358821591,4.96030912069454,5.4867466770411,6.40062732537727,6.01496003937531,6.82528002051068,5.82193249491082,5.64619710676308,6.47768293076968,5.48907479663426,5.69694929915746,6.72573149167754,6.34219618296114,5.70995208713165,5.64439578975134,5.58279277924948,6.09227916084638,5.38852476339019,6.07783238591585,7.24527671744615,6.54833699146909,5.09768762215823,5.37141275125728,5.58007537859396,5.10309811340588,5.97749891110229,5.79577694233017,5.43517647029289,5.87525176366776,5.91641927103247,5.56410313790014,4.57639382381504,5.401224058558,5.33615034988764,8.79257654339574,6.1886425934074,5.51157447977511,6.08257336177238,6.2708184798869,7.26244734846064,5.97195042350967,6.18976887912778,6.36239819140991,5.97489253982366,5.50857962799015,6.30455779741758,5.40617287364457,6.24726570478884,6.22915424416647,5.99777328990645,6.19852793406883,7.75889848427998,7.55043995654365,5.23172966827857,4.76875362256233,6.77217498303193,6.72561160590841,5.40083091783024,5.61558343728484,6.85575265344478,6.14271193029154,5.34585099710585,4.87503667685208,5.86139237903968,5.73179613550257,6.82048208686279,5.53494571252808,8.06224784995807,6.25789638032679,5.36706761257024,6.04324890210125,6.11884139602676,6.02077586070164,5.68650975231468,6.94656613242382,5.52813232733881,6.1895313989824,6.76624789608394,5.25147505535983,5.19380288579372,5.19082244015742,6.36285379319885
242876_at,5.88953315059752,5.99245977039309,6.01860753060747,6.37404591518075,6.16278977840449,6.14655394127137,6.10676448206235,6.15255997134689,6.11141923708559,6.19524262434208,6.59684951636176,6.19842683263758,6.24884624510803,6.3786819419844,6.29013991493655,6.12961019213376,6.45484902363249,6.26836208620386,6.40039128511031,6.25406172182521,6.48549825776574,6.5114877353691,6.30341870068017,6.50870478540248,5.97335289283061,6.03929670215031,6.32817205465875,6.23999124736738,6.1892996779051,6.26631287732433,6.43039497199749,6.14644822465734,6.26683417294301,6.28408894064031,6.54497536765487,6.01705852227127,6.24250256773221,5.88589655345256,6.16917717141236,6.2823397251077,6.28472337270712,6.20838970277506,6.04506788784005,6.27037240723154,6.04830399974991,6.16677077818016,6.16516202776639,9.25415944142788,6.58664492003615,6.03886448164724,6.219743018635,5.85733070258248,6.43069201391712,6.75103274382143,6.21080435368157,6.22567731836629,6.16811914550097,6.04871090160778,6.35003680681364,6.19280948292579,6.77435717423652,6.43878497516734,6.19640702723902,6.26608844469626,6.33435302274955,6.27773944374484,8.11304206858662,7.06201830175246,6.13083811358053,7.87239282176134,8.78537466657951,6.53416573375363,6.46000244505226,6.74442343865399,7.14946808741109,6.13837410657145,6.43400625331445,6.15810651034522,6.51111773615502,6.04377855606551,6.10094320972162,6.65794331318696,6.41576724974753,6.00005719404652,5.9464902857336,6.20421183744198,6.39480448258366,6.128911891235,5.92298714157581,6.9495730770423,5.98603622311115,5.62171124137754,7.06395595177834,5.90868167467661
242879_x_at,5.16983621347941,4.90674488924471,4.94715626855978,5.09152801075388,4.84330890636816,5.02049917718232,4.84663345070831,4.84199515033355,4.69624541882322,5.20348925223266,5.0656379814856,4.81381745780084,5.23984967271827,4.8262784101986,4.95836329434469,5.01838239138658,4.90991367272159,5.15423560903476,5.16407601134139,4.89673520143338,4.96884733619605,5.63856553304227,5.17169826349462,5.11544342108413,5.19835349459357,4.97487731560704,5.47127817108942,5.37532843485044,4.9787599061217,5.14232641854299,5.26097354410124,5.32550135864802,5.38972342967334,4.93260184043454,5.11710109009564,4.97658797594655,4.8266671043292,4.78710357426333,4.79203151816735,5.07782978632829,5.16768749314153,5.09718664298095,5.10091359582834,5.12833627300166,4.9168375338996,4.79114407114882,5.10632433459208,5.02488233851361,5.08088850450531,5.01955891924208,4.93355584710709,4.94634334643931,5.3083690930907,5.21768745894511,5.28573858153161,5.31975538324325,4.95355476938488,4.92052376584108,4.80555415095767,5.01239119369089,5.39865665472249,5.22742775301596,4.93717040182998,4.97957070161286,5.13370065116969,5.20252489817209,5.45588279253664,5.13456555562585,5.27630746048716,5.329532610996,5.18963870053626,5.20654038345348,4.79529800331246,5.20043564198963,5.33556280992038,5.06768023593545,5.09356193752622,5.27783881964266,5.27735603635182,4.98159230689246,4.88740193860765,5.21955123725758,4.97126469136678,4.92999101338728,4.89219615224539,4.89663873100397,5.70027754316069,5.24792034865941,5.34334001345755,5.46948283808157,5.21944577101417,4.76630027915123,4.62557239318173,4.71598681753442
243212_at,3.74558799974266,3.51139475421609,3.44754105226418,3.41444198606455,3.34230130082289,3.30895129217673,3.45775379822222,3.58976725329601,3.57159751802372,3.63273483877055,3.36953367524668,3.46682345353154,3.35509457939802,3.57597813761464,3.54020900183345,3.37523584593793,3.53328641671357,3.51247772721199,3.55833627245734,3.4263367728252,3.5498340540096,3.4539772563597,3.57099683059798,3.47553396240932,3.24665838760257,3.29386377385385,3.62884878017682,3.67096995590583,3.66861762993131,3.46875550988677,3.71058480015812,3.64565447868463,3.56687364545268,3.49667628735345,3.36199165557329,3.59880535117856,3.46936604114143,3.53317490980674,3.46831951847703,3.56618147859959,3.57148570142764,3.58884143550727,3.70396437010408,3.77440101040085,3.98732135528836,3.42372247649252,3.48143571813046,3.56994117341344,3.92335370180667,3.57400685154541,3.41121477298545,3.48014833682714,3.19780894652745,3.47856358261526,3.46257741037236,3.47889017518836,3.42434866162507,3.55708539893158,3.48927218929849,3.43945524488663,3.64986185921396,3.732931433174,3.48441158240841,3.37450976114821,3.51487507224102,3.71495816432778,3.57976796491993,3.93325645594582,3.64668186661145,3.45002437626414,3.58987820956163,3.33511942985602,3.52260103389339,3.90153474591096,3.65072414359657,3.63336718477916,3.603047542548,3.55063270358118,3.61459924666519,3.50658629976378,3.38474193681304,3.50822951677555,3.49331103185439,3.37327902337542,3.53879759691805,3.52210620874354,3.4795253894025,3.50175785315738,3.41573916967895,3.60293517141147,3.69203960062458,3.70542338256391,3.44784285945449,3.51715172128229
244261_at,7.55458078048526,8.12696252421845,7.32529301344445,7.36958378673894,7.69826211310978,8.72950114658893,8.56240318218492,7.26199265897457,8.64760330122486,8.75157699057001,8.65791050977397,8.25433559712647,8.30146307116182,7.57562556492134,7.73676323002714,7.80324845958139,7.80393126796399,7.68230181821683,8.2675578061187,8.22253707027791,7.99941129819327,7.97340743195464,7.86093776787543,7.40500620050454,7.76913254915638,7.80782458328023,8.28106649902012,8.17371338573106,7.95184033690487,9.23537240853521,8.06397535502902,7.92626733467819,7.93882142876064,8.69130328832353,8.43890091361775,8.51087105322598,8.52246290727905,8.30825382165002,8.41930077770916,8.75240115838593,9.58671096424755,9.07416775164892,8.60939480137278,9.10308222727943,8.32261265440457,7.90254171741622,8.75340704399143,7.09842088311653,9.0833116784833,7.25484976970854,8.82214713260857,8.74647383339959,7.00726198132149,7.52165749308191,8.24000051384275,8.17820751200401,8.74956974703541,8.26873911734334,8.49654079664795,7.78860392456029,6.82344883810944,8.76702730089604,8.12662310134391,8.50540587318423,7.76454797197041,9.36613615484953,7.28087206707794,8.21175606596293,7.84425209473423,8.08974303856333,7.69826211310978,7.7683144791611,7.32457443592418,7.89306971992691,7.32529301344445,8.79379533393385,9.36140114096821,8.38906510939857,7.95583274592411,7.88646309428447,8.64181337292209,8.30895400880892,8.37723851454905,8.19010368492459,8.06674802487275,8.64957983100946,8.07989503792998,10.0596988123125,9.74993458904069,8.29937982941485,8.78705786908319,10.0047790826634,8.20390827356071,8.82557486478866
